11,2,1,15,8,0.38913492766460006,10161
11,2,1,15,9,0.40082603992526306,10169
11,2,1,15,10,0.4004286827747467,10264
11,2,1,15,11,0.7182183606499063,112447
11,2,1,15,12,0.4495472186287194,10049
11,2,1,15,13,0.44234861675372406,10338
11,2,1,15,14,0.45103394459617624,10252
11,2,1,16,3,0.592741935483871,744
11,2,1,16,4,0.579122340425532,752
11,2,1,16,5,0.5833333333333334,744
11,2,1,16,6,0.6159517426273459,746
11,2,1,16,7,0.596537949400799,751
11,2,1,16,8,0.6053719008264464,726
11,2,1,16,9,0.6047297297297295,740
11,2,1,16,10,0.6014884979702301,739
11,2,1,16,11,0.8368439529576968,22788
11,2,1,16,12,0.6713645099295324,1561
11,2,1,16,13,0.6965376782077393,1473
11,2,1,16,14,0.6947615849563467,1489
11,2,1,17,2,0.9261159107271416,5556
11,2,1,17,3,0.4241573033707866,178
11,2,1,17,4,0.42810457516339867,153
11,2,1,17,5,0.44551282051282054,156
11,2,1,17,6,0.4171779141104294,163
11,2,1,17,7,0.4722222222222222,162
11,2,1,17,8,0.4393939393939394,165
11,2,1,17,9,0.4119496855345912,159
11,2,1,17,10,0.4506172839506173,162
11,2,1,17,11,0.9197574893009985,5608
11,2,1,17,12,0.48677248677248663,189
11,2,1,17,13,0.4431137724550898,167
11,2,1,17,14,0.5218750000000001,160
11,2,1,19,11,0.9215436810856656,2358
11,2,1,19,12,0.9488870568837593,1213
11,2,1,19,13,0.9441453566621805,1486
11,2,1,19,14,0.9447599380485286,1937
11,2,1,20,2,0.9879032258064516,372
11,2,1,20,11,0.9848101265822787,395
11,2,1,21,2,1.0,39
11,2,1,21,11,1.0,45
11,3,0,11,5,0.36671131949095787,4479
11,3,0,11,6,0.3792530520840858,13843
11,3,0,11,7,0.2997745500240233,27057
11,3,0,11,8,0.2700634157008528,45730
11,3,0,11,9,0.2877138184550557,67873
11,3,0,11,10,0.30640465028275904,95134
11,3,0,12,11,0.3400261245688273,127849
11,3,0,13,11,0.3291573809598543,127436
11,3,0,13,12,0.39902396227449693,36474
11,3,0,14,11,0.32807143081810464,127172
11,3,0,14,12,0.38415034467666054,36556
11,3,0,14,13,0.3949967163670859,41113
11,3,0,15,2,0.350143249722271,17103
11,3,0,15,3,0.5735498100071746,188165
11,3,0,15,4,0.3499911811393968,17009
11,3,0,15,5,0.3511096682800141,16942
11,3,0,15,6,0.3462547362285048,17155
11,3,0,15,7,0.34904933957235096,16883
11,3,0,15,8,0.35060116205488123,17383
11,3,0,15,9,0.3609776110655257,17062
11,3,0,15,10,0.3630983616115679,17151
11,3,0,15,11,0.7134703257355103,187115
11,3,0,15,12,0.4169201965831968,17092
11,3,0,15,13,0.41275791920953214,17205
11,3,0,15,14,0.414104297724734,17009
11,3,0,16,3,0.6381733021077284,1281
11,3,0,16,4,0.6029874213836479,1272
11,3,0,16,5,0.6206088992974238,1281
11,3,0,16,6,0.6073903002309468,1299
11,3,0,16,7,0.633122028526149,1262
11,3,0,16,8,0.6339969372128637,1306
11,3,0,16,9,0.6348837209302325,1290
11,3,0,16,10,0.6215529753265604,1378
11,3,0,16,11,0.8339961799105158,38219
11,3,0,16,12,0.6865844255975327,2594
11,3,0,16,13,0.6979705531237564,2513
11,3,0,16,14,0.707769617317356,2587
11,3,0,17,2,0.45185185185185184,270
11,3,0,17,3,0.927591938499896,9626
11,3,0,17,4,0.4384057971014492,276
11,3,0,17,5,0.4768211920529801,302
11,3,0,17,6,0.41156462585034015,294
11,3,0,17,7,0.40733590733590735,259
11,3,0,17,8,0.4458041958041958,286
11,3,0,17,9,0.47619047619047616,294
11,3,0,17,10,0.4723127035830618,307
11,3,0,17,11,0.9201469045120674,9530
11,3,0,17,12,0.50711743772242,281
11,3,0,17,13,0.46666666666666656,285
11,3,0,17,14,0.4589285714285715,280
11,3,0,20,3,0.976190476190476,630
11,3,0,20,11,0.9777265745007683,651
11,3,0,21,3,1.0,68
11,3,0,21,11,1.0,66
11,3,1,11,5,0.3895027624309391,2715
11,3,1,11,6,0.4125458996328029,8170
11,3,1,11,7,0.3406988373546694,15998
11,3,1,11,8,0.31196197320158703,26718
11,3,1,11,9,0.3256001189090098,40367
11,3,1,11,10,0.34548555305546624,55998
11,3,1,12,11,0.3766937850093358,74980
11,3,1,13,11,0.3671890670339516,74783
11,3,1,13,12,0.43594179543084655,21098
11,3,1,14,11,0.36448629181229825,75247
11,3,1,14,12,0.4141327523871326,21574
11,3,1,14,13,0.4265160572205961,24257
11,3,1,15,2,0.3806778993004237,10149
11,3,1,15,3,0.5867314987117092,111776
11,3,1,15,4,0.3880329987078819,10061
11,3,1,15,5,0.3836005177735737,10043
11,3,1,15,6,0.38925373134328356,10050
11,3,1,15,7,0.3887971239797901,10292
11,3,1,15,8,0.39260768335273577,10308
11,3,1,15,9,0.4001675372031142,10147
11,3,1,15,10,0.40788046158398267,10139
11,3,1,15,11,0.7214192673482863,112086
11,3,1,15,12,0.45062952314860705,10087
11,3,1,15,13,0.4504689331770223,10236
11,3,1,15,14,0.4479988022756763,10019
11,3,1,16,3,0.6636125654450261,764
11,3,1,16,4,0.619947848761408,767
11,3,1,16,5,0.6152897657213316,811
11,3,1,16,6,0.6255006675567425,749
11,3,1,16,7,0.6123139377537212,739
11,3,1,16,8,0.6478260869565219,805
11,3,1,16,9,0.6407068062827226,764
11,3,1,16,10,0.6517615176151762,738
11,3,1,16,11,0.8337332053742802,22924
11,3,1,16,12,0.6951140065146579,1535
11,3,1,16,13,0.6933631142310147,1567
11,3,1,16,14,0.7040155440414507,1544
11,3,1,17,2,0.486013986013986,143
11,3,1,17,3,0.9281634838479386,5603
11,3,1,17,4,0.44047619047619047,168
11,3,1,17,5,0.4563758389261745,149
11,3,1,17,6,0.38372093023255816,172
11,3,1,17,7,0.5141242937853107,177
11,3,1,17,8,0.41228070175438586,171
11,3,1,17,9,0.4696132596685082,181
11,3,1,17,10,0.4029411764705883,170
11,3,1,17,11,0.9105924596050269,5570
11,3,1,17,12,0.5087719298245613,171
11,3,1,17,13,0.4520958083832336,167
11,3,1,17,14,0.5593220338983051,177
11,3,1,19,11,0.9194658033184946,2471
11,3,1,19,12,0.9483454398708638,1239
11,3,1,19,13,0.9494459833795014,1444
11,3,1,19,14,0.9577393075356415,1964
11,3,1,20,3,0.972568578553616,401
11,3,1,20,11,0.9753424657534246,365
11,3,1,21,3,1.0,47
11,3,1,21,11,1.0,47
11,4,0,11,5,0.36687954195111205,4541
11,4,0,11,6,0.39923154994925325,13794
11,4,0,11,7,0.3365324737169859,27299
11,4,0,11,8,0.30827042628774426,45040
11,4,0,11,9,0.2943213499633162,68150
11,4,0,11,10,0.3141993168785318,95737
11,4,0,12,11,0.34787869264613447,127280
11,4,0,13,11,0.33779992072066467,128659
11,4,0,13,12,0.40028269319633597,36789
11,4,0,14,11,0.3352533479520714,127690
11,4,0,14,12,0.38735270579794134,36237
11,4,0,14,13,0.3947702990146942,40901
11,4,0,15,2,0.3564499059266228,17008
11,4,0,15,3,0.3567925739973145,17129
11,4,0,15,4,0.5920309580998132,187350
11,4,0,15,5,0.3483021725202399,17169
11,4,0,15,6,0.35296354806623365,17091
11,4,0,15,7,0.3561584341884301,17269
11,4,0,15,8,0.36241411987680644,16884
11,4,0,15,9,0.36366814262409697,17164
11,4,0,15,10,0.36315238261476696,17187
11,4,0,15,11,0.7162916840517379,186942
11,4,0,15,12,0.4177998605299861,17208
11,4,0,15,13,0.42055992487381144,17038
11,4,0,15,14,0.41000877963125554,17085
11,4,0,16,4,0.6336071987480438,2556
11,4,0,16,5,0.6139646869983948,1246
11,4,0,16,6,0.6247913188647747,1198
11,4,0,16,7,0.6108044164037855,1268
11,4,0,16,8,0.6401077752117013,1299
11,4,0,16,9,0.6551312649164678,1257
11,4,0,16,10,0.6675041876046902,1194
11,4,0,16,11,0.8351723234176385,38155
11,4,0,16,12,0.7102079395085066,2645
11,4,0,16,13,0.7158779820101681,2557
11,4,0,16,14,0.7137345679012346,2592
11,4,0,17,2,0.4641638225255973,293
11,4,0,17,3,0.45724907063197023,269
11,4,0,17,4,0.9207810172377101,9398
11,4,0,17,5,0.4003215434083602,311
11,4,0,17,6,0.371841155234657,277
11,4,0,17,7,0.3886925795053004,283
11,4,0,17,8,0.45087719298245627,285
11,4,0,17,9,0.4372759856630824,279
11,4,0,17,10,0.44625407166123776,307
11,4,0,17,11,0.9150539933711108,9353
11,4,0,17,12,0.4513422818791946,298
11,4,0,17,13,0.48327759197324427,299
11,4,0,17,14,0.5067114093959731,298
11,4,0,20,4,0.9837133550488599,614
11,4,0,20,11,0.9755351681957186,654
11,4,0,21,4,1.0,70
11,4,0,21,11,1.0,74
11,4,1,11,5,0.40287099179716623,2682
11,4,1,11,6,0.4270675743822492,7932
11,4,1,11,7,0.37639786282306176,16096
11,4,1,11,8,0.3511761611303171,26612
11,4,1,11,9,0.32617012819238794,40252
11,4,1,11,10,0.3503176213099877,56199
11,4,1,12,11,0.38108701436934544,75160
11,4,1,13,11,0.3737085117773019,74720
11,4,1,13,12,0.43924816970152053,21308
11,4,1,14,11,0.37290266781983905,75155
11,4,1,14,12,0.4239845170918248,21443
11,4,1,14,13,0.4360581327558924,24014
11,4,1,15,2,0.3906481207457828,10137
11,4,1,15,3,0.40049799824235904,10241
11,4,1,15,4,0.6031281112217324,112496
11,4,1,15,5,0.39867208403527893,10091
11,4,1,15,6,0.3941641456035913,10247
11,4,1,15,7,0.3970530258229844,10146
11,4,1,15,8,0.40023871096081165,10054
11,4,1,15,9,0.40201501382852634,10124
11,4,1,15,10,0.4037741426882143,10148
11,4,1,15,11,0.7222341520153897,111765
11,4,1,15,12,0.4488157764344464,10091
11,4,1,15,13,0.44603050449745796,10228
11,4,1,15,14,0.45389827179890024,10184
11,4,1,16,4,0.6320504313205042,1507
11,4,1,16,5,0.612215909090909,704
11,4,1,16,6,0.5989717223650385,778
11,4,1,16,7,0.6398416886543534,758
11,4,1,16,8,0.6313969571230983,723
11,4,1,16,9,0.6521739130434783,713
11,4,1,16,10,0.6410427807486632,748
11,4,1,16,11,0.8323208041958042,22880
11,4,1,16,12,0.7029671717171718,1584
11,4,1,16,13,0.749002659574468,1504
11,4,1,16,14,0.7114343707713124,1478
11,4,1,17,2,0.4713541666666666,192
11,4,1,17,3,0.5030120481927711,166
11,4,1,17,4,0.9260412958348166,5618
11,4,1,17,5,0.35374149659863946,147
11,4,1,17,6,0.39473684210526316,171
11,4,1,17,7,0.45054945054945056,182
11,4,1,17,8,0.36163522012578614,159
11,4,1,17,9,0.46153846153846156,143
11,4,1,17,10,0.44817073170731714,164
11,4,1,17,11,0.9190527642715649,5553
11,4,1,17,12,0.5193370165745856,181
11,4,1,17,13,0.6091549295774648,142
11,4,1,17,14,0.5087209302325582,172
11,4,1,19,11,0.9290161892901619,2409
11,4,1,19,12,0.9478908188585607,1209
11,4,1,19,13,0.952286282306163,1509
11,4,1,19,14,0.9539267015706805,1910
11,4,1,20,4,0.9889434889434889,407
11,4,1,20,11,0.991869918699187,369
11,4,1,21,4,1.0,33
11,4,1,21,11,1.0,43
11,5,0,11,5,0.40216670351536593,4523
11,5,0,11,6,0.41536535061873886,13576
11,5,0,11,7,0.3551642846618536,27148
11,5,0,11,8,0.3381652061233006,45531
11,5,0,11,9,0.325613557536111,68331
11,5,0,11,10,0.3205575278868979,95206
11,5,0,12,11,0.35547141680072186,127435
11,5,0,13,11,0.3463675564842424,127779
11,5,0,13,12,0.4154908187215241,36215
11,5,0,14,11,0.3443980465708825,127161
11,5,0,14,12,0.39579150048136447,36355
11,5,0,14,13,0.39880747902046426,40754
11,5,0,15,2,0.3545182841068916,17064
11,5,0,15,3,0.3591570198872068,16845
11,5,0,15,4,0.3654315251481008,17218
11,5,0,15,5,0.6124190888861615,187397
11,5,0,15,6,0.35930395243091984,17154
11,5,0,15,7,0.36816617072174573,17139
11,5,0,15,8,0.36361216280170366,16904
11,5,0,15,9,0.3733576857361692,16973
11,5,0,15,10,0.3733333333333333,17100
11,5,0,15,11,0.7193921267050202,187901
11,5,0,15,12,0.4195923656927427,16976
11,5,0,15,13,0.42626701419055896,17265
11,5,0,15,14,0.42665835263376684,16839
11,5,0,16,5,0.6623625671183841,3911
11,5,0,16,6,0.6340823970037454,1335
11,5,0,16,7,0.6616279069767441,1290
11,5,0,16,8,0.6658786446020488,1269
11,5,0,16,9,0.6576086956521738,1288
11,5,0,16,10,0.6870109546165885,1278
11,5,0,16,11,0.8351344296528324,38310
11,5,0,16,12,0.7223938223938224,2590
11,5,0,16,13,0.7246431254695717,2662
11,5,0,16,14,0.7347335667055619,2571
11,5,0,17,2,0.4133574007220216,277
11,5,0,17,3,0.4461538461538461,260
11,5,0,17,4,0.37925170068027214,294
11,5,0,17,5,0.9254418456979575,9449
11,5,0,17,6,0.4075471698113207,265
11,5,0,17,7,0.46934865900383144,261
11,5,0,17,8,0.4151943462897527,283
11,5,0,17,9,0.41821561338289964,269
11,5,0,17,10,0.4175438596491228,285
11,5,0,17,11,0.9191886670959434,9318
11,5,0,17,12,0.5037453183520599,267
11,5,0,17,13,0.4982698961937716,289
11,5,0,17,14,0.5267175572519084,262
11,5,0,20,5,0.9786392405063291,632
11,5,0,20,11,0.9868827160493827,648
11,5,0,21,5,1.0,95
11,5,0,21,11,1.0,82
11,5,1,11,5,0.4300471185212033,2759
11,5,1,11,6,0.44798804036377227,8027
11,5,1,11,7,0.3925531914893619,15980
11,5,1,11,8,0.37144749290444645,26425
11,5,1,11,9,0.3583931275914294,40277
11,5,1,11,10,0.3558128367924025,56229
11,5,1,12,11,0.38933118902682146,75238
11,5,1,13,11,0.38194629975955124,74860
11,5,1,13,12,0.4421775147928995,21125
11,5,1,14,11,0.3812067589143161,75160
11,5,1,14,12,0.42574741547918415,21474
11,5,1,14,13,0.43965694965571267,24253
11,5,1,15,2,0.39105627621184047,10253
11,5,1,15,3,0.38939932819600864,10122
11,5,1,15,4,0.4011925882121033,10146
11,5,1,15,5,0.6215880119096435,112178
11,5,1,15,6,0.40320543953375426,10295
11,5,1,15,7,0.40449275362318843,10350
11,5,1,15,8,0.4108333333333332,10200
11,5,1,15,9,0.40657542398095803,10083
11,5,1,15,10,0.4020892874741303,10147
11,5,1,15,11,0.7245714285714288,112000
11,5,1,15,12,0.4597345132743364,10170
11,5,1,15,13,0.4609443738390849,10229
11,5,1,15,14,0.4561317517890403,10201
11,5,1,16,5,0.6688770999115826,2262
11,5,1,16,6,0.6338129496402878,695
11,5,1,16,7,0.64640522875817,765
11,5,1,16,8,0.6627260083449236,719
11,5,1,16,9,0.6710182767624021,766
11,5,1,16,10,0.6595607235142119,774
11,5,1,16,11,0.8387450636243967,22790
11,5,1,16,12,0.7457846952010377,1542
11,5,1,16,13,0.7279562542720438,1463
11,5,1,16,14,0.7243720298710116,1473
11,5,1,17,2,0.45480225988700573,177
11,5,1,17,3,0.48333333333333334,180
11,5,1,17,4,0.434659090909091,176
11,5,1,17,5,0.9220175281702736,5591
11,5,1,17,6,0.43870967741935485,155
11,5,1,17,7,0.440828402366864,169
11,5,1,17,8,0.44879518072289154,166
11,5,1,17,9,0.4921465968586389,191
11,5,1,17,10,0.38121546961325975,181
11,5,1,17,11,0.9189189189189187,5661
11,5,1,17,12,0.5268456375838925,149
11,5,1,17,13,0.4687499999999999,160
11,5,1,17,14,0.5292207792207791,154
11,5,1,19,11,0.9316057774001699,2354
11,5,1,19,12,0.9451327433628318,1130
11,5,1,19,13,0.9509677419354841,1550
11,5,1,19,14,0.9546666666666667,1875
11,5,1,20,5,0.9844559585492225,386
11,5,1,20,11,0.9839142091152816,373
11,5,1,21,5,1.0,39
11,5,1,21,11,1.0,43
11,6,0,11,6,0.41382145010138655,18247
11,6,0,11,7,0.37565473994835863,27110
11,6,0,11,8,0.35346912101078304,45905
11,6,0,11,9,0.34053922937829856,68023
11,6,0,11,10,0.3306993490046679,95546
11,6,0,12,11,0.3622851798449008,128305
11,6,0,13,11,0.3543631844306964,127533
11,6,0,13,12,0.41918005141956705,36173
11,6,0,14,11,0.3521424992954881,127748
11,6,0,14,12,0.39885054302883294,36278
11,6,0,14,13,0.4103520176622103,40765
11,6,0,15,2,0.3583186877562975,17070
11,6,0,15,3,0.3646157459050079,17033
11,6,0,15,4,0.36439921442599543,16803
11,6,0,15,5,0.36724268783933683,17129
11,6,0,15,6,0.6284258608573436,187836
11,6,0,15,7,0.37646850463427595,16939
11,6,0,15,8,0.36948583544378344,16979
11,6,0,15,9,0.3708131174373063,17107
11,6,0,15,10,0.376858067609686,16684
11,6,0,15,11,0.7217167162092207,187381
11,6,0,15,12,0.4351047074607712,17143
11,6,0,15,13,0.4277932313398238,17256
11,6,0,15,14,0.431956786896672,17217
11,6,0,16,6,0.6880886970172684,5096
11,6,0,16,7,0.6558800315706392,1267
11,6,0,16,8,0.6751389992057187,1259
11,6,0,16,9,0.6653127538586516,1231
11,6,0,16,10,0.6720647773279351,1235
11,6,0,16,11,0.8361465463596763,38568
11,6,0,16,12,0.7361003861003862,2590
11,6,0,16,13,0.7407695297318304,2573
11,6,0,16,14,0.7414783607813098,2611
11,6,0,17,2,0.4370860927152318,302
11,6,0,17,3,0.4698275862068964,232
11,6,0,17,4,0.4413793103448275,290
11,6,0,17,5,0.43456375838926176,298
11,6,0,17,6,0.9160201300062907,9538
11,6,0,17,7,0.412751677852349,298
11,6,0,17,8,0.4195205479452055,292
11,6,0,17,9,0.40646258503401356,294
11,6,0,17,10,0.4478114478114478,297
11,6,0,17,11,0.9187254798006574,9431
11,6,0,17,12,0.5187074829931972,294
11,6,0,17,13,0.484375,288
11,6,0,17,14,0.48322147651006714,298
11,6,0,20,6,0.983433734939759,664
11,6,0,20,11,0.9908396946564886,655
11,6,0,21,6,1.0,63
11,6,0,21,11,1.0,76
11,6,1,11,6,0.4571600592812153,10796
11,6,1,11,7,0.4042184697222738,16167
11,6,1,11,8,0.383028545941124,26904
11,6,1,11,9,0.3733532408220622,39851
11,6,1,11,10,0.3697645379950054,56060
11,6,1,12,11,0.3962371189065086,74916
11,6,1,13,11,0.39004527311205756,74658
11,6,1,13,12,0.4465130438855325,21351
11,6,1,14,11,0.383609147386461,74688
11,6,1,14,12,0.43078876816706646,21261
11,6,1,14,13,0.4365996615346514,24227
11,6,1,15,2,0.410808693949481,10214
11,6,1,15,3,0.4025061425061425,10175
11,6,1,15,4,0.40107474352711286,10235
11,6,1,15,5,0.401364522417154,10260
11,6,1,15,6,0.6389079746937102,112067
11,6,1,15,7,0.4132411067193675,10120
11,6,1,15,8,0.4153368794326242,10152
11,6,1,15,9,0.40388982130516343,10129
11,6,1,15,10,0.41081928655429245,10204
11,6,1,15,11,0.7285577747606117,111952
11,6,1,15,12,0.467197704334059,10106
11,6,1,15,13,0.461557344854674,10184
11,6,1,15,14,0.4634636646899187,9949
11,6,1,16,6,0.6643472498343275,3018
11,6,1,16,7,0.6607142857142857,728
11,6,1,16,8,0.653061224489796,735
11,6,1,16,9,0.6705276705276704,777
11,6,1,16,10,0.6850393700787402,762
11,6,1,16,11,0.8320597429663077,23032
11,6,1,16,12,0.7293114339861023,1583
11,6,1,16,13,0.7382029734970913,1547
11,6,1,16,14,0.7328811369509045,1548
11,6,1,17,2,0.463855421686747,166
11,6,1,17,3,0.4775641025641026,156
11,6,1,17,4,0.45689655172413796,174
11,6,1,17,5,0.4827586206896552,174
11,6,1,17,6,0.9119749776586239,5595
11,6,1,17,7,0.45689655172413796,174
11,6,1,17,8,0.4272151898734177,158
11,6,1,17,9,0.4522613065326632,199
11,6,1,17,10,0.5257142857142857,175
11,6,1,17,11,0.9187317784256558,5488
11,6,1,17,12,0.5596590909090908,176
11,6,1,17,13,0.48,175
11,6,1,17,14,0.5316091954022989,174
11,6,1,19,11,0.9221431561322729,2389
11,6,1,19,12,0.9489711934156378,1215
11,6,1,19,13,0.9551020408163263,1470
11,6,1,19,14,0.9568034557235421,1852
11,6,1,20,6,0.9823232323232325,396
11,6,1,20,11,0.9920634920634921,378
11,6,1,21,6,1.0,52
11,6,1,21,11,1.0,43
11,7,0,11,7,0.35112217810052443,45581
11,7,0,11,8,0.3622742020343739,45616
11,7,0,11,9,0.3772937633144788,68065
11,7,0,11,10,0.3751710816777042,90600
11,7,0,12,11,0.36758746826860916,126846
11,7,0,13,11,0.3751267957821236,127173
11,7,0,13,12,0.42301469781726436,36468
11,7,0,14,11,0.37155721795707963,127259
11,7,0,14,12,0.4060021554701965,36187
11,7,0,14,13,0.41914248378904817,40559
11,7,0,15,2,0.3652970667896041,17353
11,7,0,15,3,0.3713317619328226,16970
11,7,0,15,4,0.3696427527334386,17103
11,7,0,15,5,0.3736266964338171,17021
11,7,0,15,6,0.37544751125996073,17318
11,7,0,15,7,0.6644641212269651,187813
11,7,0,15,8,0.40503773916096186,17091
11,7,0,15,9,0.4051784464660602,17148
11,7,0,15,10,0.4042428160075218,17017
11,7,0,15,11,0.7296160643938588,187844
11,7,0,15,12,0.4401171303074671,17075
11,7,0,15,13,0.44975712529993567,17087
11,7,0,15,14,0.43131242333975817,17121
11,7,0,16,7,0.6998264436730831,6338
11,7,0,16,8,0.6813450760608486,1249
11,7,0,16,9,0.7044220325833981,1289
11,7,0,16,10,0.704801200300075,1333
11,7,0,16,11,0.8306550812635767,38209
11,7,0,16,12,0.7323042168674699,2656
11,7,0,16,13,0.7486402486402487,2574
11,7,0,16,14,0.7486055776892431,2510
11,7,0,17,2,0.42652329749103945,279
11,7,0,17,3,0.4,305
11,7,0,17,4,0.44536423841059614,302
11,7,0,17,5,0.41304347826086957,299
11,7,0,17,6,0.4350000000000001,300
11,7,0,17,7,0.9260077886538259,9501
11,7,0,17,8,0.4462962962962963,270
11,7,0,17,9,0.4740484429065743,289
11,7,0,17,10,0.48,300
11,7,0,17,11,0.9226019376131164,9393
11,7,0,17,12,0.4981549815498155,271
11,7,0,17,13,0.5466417910447761,268
11,7,0,17,14,0.4982394366197183,284
11,7,0,18,11,0.886709995517705,4462
11,7,0,20,7,0.9811023622047246,635
11,7,0,20,11,0.9875583203732504,643
11,7,0,21,7,1.0,98
11,7,0,21,11,1.0,71
11,7,1,11,7,0.38337501399723795,26791
11,7,1,11,8,0.3967186859845804,26849
11,7,1,11,9,0.4103098704087494,40049
11,7,1,11,10,0.4089374953382561,53628
11,7,1,12,11,0.40275574674015324,74390
11,7,1,13,11,0.4081282236297068,74838
11,7,1,13,12,0.44594279858393887,21468
11,7,1,14,11,0.4010335607965203,75177
11,7,1,14,12,0.43722913133597147,21228
11,7,1,14,13,0.4465175692088621,23877
11,7,1,15,2,0.39858444832266815,10314
11,7,1,15,3,0.4018869769260853,10228
11,7,1,15,4,0.40768771161123274,10042
11,7,1,15,5,0.41002333268520336,10286
11,7,1,15,6,0.41360691144708434,10186
11,7,1,15,7,0.6706954802209788,112771
11,7,1,15,8,0.44281481481481483,10125
11,7,1,15,9,0.4406586885570171,10111
11,7,1,15,10,0.45129079396005845,10265
11,7,1,15,11,0.7376439753236101,112172
11,7,1,15,12,0.46788585997254356,10198
11,7,1,15,13,0.4664751906506882,10097
11,7,1,15,14,0.4753347774714454,10156
11,7,1,16,7,0.6999486652977412,3896
11,7,1,16,8,0.7013605442176873,735
11,7,1,16,9,0.6784810126582278,790
11,7,1,16,10,0.7317708333333334,768
11,7,1,16,11,0.8301462317210347,23114
11,7,1,16,12,0.7541935483870965,1550
11,7,1,16,13,0.7420584498094026,1574
11,7,1,16,14,0.76213282247765,1566
11,7,1,17,2,0.4418604651162791,172
11,7,1,17,3,0.5258620689655172,174
11,7,1,17,4,0.4858156028368794,141
11,7,1,17,5,0.4583333333333334,168
11,7,1,17,6,0.4233128834355828,163
11,7,1,17,7,0.9214650466631449,5679
11,7,1,17,8,0.4506578947368421,152
11,7,1,17,9,0.4161676646706587,167
11,7,1,17,10,0.4281437125748503,167
11,7,1,17,11,0.9208,5625
11,7,1,17,12,0.47272727272727283,165
11,7,1,17,13,0.5846560846560847,189
11,7,1,17,14,0.53954802259887,177
11,7,1,18,11,0.8876667868734223,2773
11,7,1,19,11,0.9390034364261168,2328
11,7,1,19,12,0.9429051217464314,1191
11,7,1,19,13,0.9484203739522888,1551
11,7,1,19,14,0.9542416452442161,1945
11,7,1,20,7,0.9704433497536944,406
11,7,1,20,11,0.972972972972973,370
11,7,1,21,7,1.0,42
11,7,1,21,11,1.0,47
11,7,1,22,11,0.96,50
11,8,0,11,8,0.339448231948973,91089
11,8,0,11,9,0.3862444385515189,67878
11,8,0,11,10,0.40884524414774864,90478
11,8,0,12,11,0.4102830940340494,122998
11,8,0,13,11,0.38188088762760636,126855
11,8,0,13,12,0.43561822005756035,36136
11,8,0,14,11,0.38484654030958015,127786
11,8,0,14,12,0.43701017175254286,35982
11,8,0,14,13,0.42853282232704404,40704
11,8,0,15,2,0.37507286930162076,17154
11,8,0,15,3,0.3754265207671491,16998
11,8,0,15,4,0.37930233907945904,17229
11,8,0,15,5,0.3786039453717755,17134
11,8,0,15,6,0.3763726532058094,16938
11,8,0,15,7,0.41131189443024435,16823
11,8,0,15,8,0.6971244425048165,187894
11,8,0,15,9,0.4322425751378267,16869
11,8,0,15,10,0.435881627620222,17031
11,8,0,15,11,0.7391941607086602,187283
11,8,0,15,12,0.46376811594202905,16767
11,8,0,15,13,0.4464223283999534,17162
11,8,0,15,14,0.45336802544087895,17295
11,8,0,16,8,0.7177754677754681,7696
11,8,0,16,9,0.6953488372093022,1290
11,8,0,16,10,0.7432012432012431,1287
11,8,0,16,11,0.8262784053678611,38153
11,8,0,16,12,0.7521821631878557,2635
11,8,0,16,13,0.762278978388998,2545
11,8,0,16,14,0.7664564446196295,2537
11,8,0,17,2,0.4651567944250871,287
11,8,0,17,3,0.45539033457249073,269
11,8,0,17,4,0.4496527777777778,288
11,8,0,17,5,0.44694533762057875,311
11,8,0,17,6,0.47444089456869,313
11,8,0,17,7,0.43862815884476536,277
11,8,0,17,8,0.9278112233928187,9302
11,8,0,17,9,0.48694029850746257,268
11,8,0,17,10,0.4552715654952076,313
11,8,0,17,11,0.9271761296554689,9317
11,8,0,17,12,0.49029126213592233,309
11,8,0,17,13,0.5419580419580421,286
11,8,0,17,14,0.4411764705882353,289
11,8,0,18,11,0.9159311562224184,4532
11,8,0,18,12,0.8901315789473685,4560
11,8,0,20,8,0.9839743589743589,624
11,8,0,20,11,0.9832317073170732,656
11,8,0,21,8,1.0,80
11,8,0,21,11,1.0,60
11,8,1,11,8,0.3753904338990704,53146
11,8,1,11,9,0.41971341402420737,39988
11,8,1,11,10,0.4390620323256509,53456
11,8,1,12,11,0.44275333176163856,72109
11,8,1,13,11,0.4147167240964821,74874
11,8,1,13,12,0.4598030018761727,21320
11,8,1,14,11,0.4165976544759971,74866
11,8,1,14,12,0.4727049446220864,21579
11,8,1,14,13,0.45179940508609484,23869
11,8,1,15,2,0.40985518514918845,10289
11,8,1,15,3,0.4100757870190439,10292
11,8,1,15,4,0.4166666666666666,10092
11,8,1,15,5,0.4188831092354499,10189
11,8,1,15,6,0.4178643773512107,10367
11,8,1,15,7,0.4473632716955288,10221
11,8,1,15,8,0.7036356518102628,112387
11,8,1,15,9,0.4820376629647513,10355
11,8,1,15,10,0.46275395033860045,10189
11,8,1,15,11,0.7468371960045029,111926
11,8,1,15,12,0.5000983574309039,10167
11,8,1,15,13,0.4813407049067035,10129
11,8,1,15,14,0.4807192807192807,10010
11,8,1,16,8,0.7285279408567078,4599
11,8,1,16,9,0.7005420054200542,738
11,8,1,16,10,0.7356687898089171,785
11,8,1,16,11,0.8287421247012817,23015
11,8,1,16,12,0.7553050397877983,1508
11,8,1,16,13,0.74901055408971,1516
11,8,1,16,14,0.7791371538956857,1553
11,8,1,17,2,0.4088235294117647,170
