11,5,0,16,11,0.8081194832524696,85535
11,5,0,16,12,0.6549406748238785,10788
11,5,0,16,13,0.66706486151668,11301
11,5,0,16,14,0.6771547060944826,11092
11,5,0,17,2,0.36831275720164613,972
11,5,0,17,3,0.38313767342582716,937
11,5,0,17,4,0.3761658031088083,965
11,5,0,17,5,0.9210231167050906,16049
11,5,0,17,6,0.3747357293868921,946
11,5,0,17,7,0.39155370177267995,959
11,5,0,17,8,0.3724696356275304,988
11,5,0,17,9,0.36198179979777556,989
11,5,0,17,10,0.37434279705573076,951
11,5,0,17,11,0.9135980897323113,15914
11,5,0,17,12,0.4249471458773784,946
11,5,0,17,13,0.47033492822966505,1045
11,5,0,17,14,0.45891141942369257,937
11,5,0,18,6,0.8673469387755101,1568
11,5,0,18,7,0.8598810310641108,1513
11,5,0,18,8,0.8134178905206942,1498
11,5,0,18,9,0.7368421052631579,1539
11,5,0,18,11,0.8575047498416719,1579
11,5,0,18,12,0.8548597521200261,1533
11,5,0,18,13,0.8622222222222223,1575
11,5,0,18,14,0.8640745501285347,1556
11,5,0,19,7,0.875,16
11,5,0,19,8,0.7454545454545455,55
11,5,0,19,9,0.7574257425742574,101
11,5,0,19,10,0.6724890829694323,229
11,5,0,19,11,0.8183918669131237,1082
11,5,0,19,12,0.8043684710351378,1053
11,5,0,19,13,0.8194635488308115,1454
11,5,0,19,14,0.8266567754698319,2022
11,5,0,20,2,0.7657342657342658,143
11,5,0,20,3,0.8344594594594594,148
11,5,0,20,4,0.7781249999999998,160
11,5,0,20,5,0.9486225895316807,3630
11,5,0,20,6,0.7464285714285713,140
11,5,0,20,7,0.7827586206896552,145
11,5,0,20,8,0.801948051948052,154
11,5,0,20,9,0.8124999999999999,144
11,5,0,20,10,0.7397260273972601,146
11,5,0,20,11,0.9635026366916458,3603
11,5,0,20,12,0.8503649635036495,137
11,5,0,20,13,0.8443708609271525,151
11,5,0,20,14,0.8346153846153846,130
11,5,0,21,2,0.5,8
11,5,0,21,3,0.7142857142857142,7
11,5,0,21,4,0.08333333333333333,6
11,5,0,21,5,1.0,315
11,5,0,21,6,0.5,5
11,5,0,21,7,0.75,2
11,5,0,21,8,0.35,10
11,5,0,21,9,0.5,6
11,5,0,21,10,0.16666666666666666,3
11,5,0,21,11,0.9964028776978417,278
11,5,0,21,12,0.375,4
11,5,0,21,13,0.5,4
11,5,0,21,14,0.7,5
11,5,0,22,6,1.0,9
11,5,0,22,7,1.0,6
11,5,0,22,8,0.7857142857142858,7
11,5,0,22,9,0.9166666666666665,6
11,5,0,22,11,1.0,4
11,5,0,22,12,1.0,7
11,5,0,22,13,1.0,6
11,5,0,22,14,1.0,6
11,5,1,11,7,0.30141167493323157,2621
11,5,1,11,8,0.2864669290338961,7877
11,5,1,11,9,0.27337483538848323,16706
11,5,1,11,10,0.2628955935161257,29797
11,5,1,12,11,0.30499690912837424,48530
11,5,1,13,11,0.3000769402093583,49389
11,5,1,13,12,0.36532871676498246,23394
11,5,1,14,11,0.29617046307377126,49301
11,5,1,14,12,0.35244186982058096,24858
11,5,1,14,13,0.3685455969710817,30638
11,5,1,15,2,0.32604282627201886,15271
11,5,1,15,3,0.33002119766825644,15096
11,5,1,15,4,0.3347522447622215,15035
11,5,1,15,5,0.5742393725100485,112703
11,5,1,15,6,0.34164787050550616,15074
11,5,1,15,7,0.3405328760799314,15163
11,5,1,15,8,0.3330772314270444,14968
11,5,1,15,9,0.34190129181848294,15095
11,5,1,15,10,0.3403199477636304,15315
11,5,1,15,11,0.6956624066360557,112597
11,5,1,15,12,0.3991922243383465,15227
11,5,1,15,13,0.4015737530008003,14996
11,5,1,15,14,0.39594728171334426,15175
11,5,1,16,3,0.30859375,128
11,5,1,16,4,0.3966244725738397,237
11,5,1,16,5,0.6379288109362911,7754
11,5,1,16,6,0.5694074567243673,3004
11,5,1,16,7,0.5890322580645162,3100
11,5,1,16,8,0.5859969558599696,3285
11,5,1,16,9,0.5802130898021309,3285
11,5,1,16,10,0.575558099599313,3494
11,5,1,16,11,0.8111517871201386,50808
11,5,1,16,12,0.6770458457205444,6391
11,5,1,16,13,0.6722264150943397,6625
11,5,1,16,14,0.6766106234191341,6721
11,5,1,17,2,0.38273921200750477,533
11,5,1,17,3,0.411525974025974,616
11,5,1,17,4,0.3815566835871404,591
11,5,1,17,5,0.9181798986486487,9472
11,5,1,17,6,0.3951890034364261,582
11,5,1,17,7,0.3848797250859107,582
11,5,1,17,8,0.4325044404973356,563
11,5,1,17,9,0.4193548387096775,620
11,5,1,17,10,0.3794567062818336,589
11,5,1,17,11,0.9137664744645799,9712
11,5,1,17,12,0.46265938069216755,549
11,5,1,17,13,0.4388794567062818,589
11,5,1,17,14,0.45652173913043476,552
11,5,1,18,6,0.8608847497089638,859
11,5,1,18,7,0.8566473988439308,865
11,5,1,18,8,0.8246135552913199,841
11,5,1,18,9,0.7241573033707864,890
11,5,1,18,11,0.8662131519274379,882
11,5,1,18,12,0.8603411513859276,938
11,5,1,18,13,0.8608490566037735,848
11,5,1,18,14,0.8784090909090909,880
11,5,1,19,11,0.9380323416862114,8101
11,5,1,19,12,0.9464241216047843,4013
11,5,1,19,13,0.9567665758401454,5505
11,5,1,19,14,0.9556599618264573,6811
11,5,1,20,2,0.6818181818181817,88
11,5,1,20,3,0.794736842105263,95
11,5,1,20,4,0.7199999999999999,100
11,5,1,20,5,0.9515682656826568,2168
11,5,1,20,6,0.74,75
11,5,1,20,7,0.6818181818181818,99
11,5,1,20,8,0.8072289156626506,83
11,5,1,20,9,0.8023255813953488,86
11,5,1,20,10,0.7471910112359551,89
11,5,1,20,11,0.9623883403855197,2127
11,5,1,20,12,0.7784090909090909,88
11,5,1,20,13,0.8782051282051284,78
11,5,1,20,14,0.7151898734177216,79
11,5,1,21,2,0.5,4
11,5,1,21,3,0.125,4
11,5,1,21,4,0.75,6
11,5,1,21,5,1.0,181
11,5,1,21,6,0.5714285714285714,7
11,5,1,21,7,0.25,4
11,5,1,21,8,0.5,5
11,5,1,21,9,0.5,4
11,5,1,21,10,0.3,5
11,5,1,21,11,1.0,167
11,5,1,21,12,0.5,2
11,5,1,21,13,0.75,4
11,5,1,21,14,1.0,1
11,6,0,11,7,0.2825021312872975,4692
11,6,0,11,8,0.29254104211277654,14010
11,6,0,11,9,0.2717900656044986,28809
11,6,0,11,10,0.2550887539972809,52223
11,6,0,12,11,0.29205566216550305,84941
11,6,0,13,11,0.28408380237648534,86346
11,6,0,13,12,0.35130493674866353,41343
11,6,0,14,11,0.28009486330221234,86651
11,6,0,14,12,0.33760733080971295,43324
11,6,0,14,13,0.351540144756775,53469
11,6,0,15,2,0.3085045662100457,26280
11,6,0,15,3,0.3091739626950895,26270
11,6,0,15,4,0.30977611652730147,25951
11,6,0,15,5,0.31659580987398983,26109
11,6,0,15,6,0.5867650840466231,190549
11,6,0,15,7,0.32094270933128954,26095
11,6,0,15,8,0.32468659594985533,25925
11,6,0,15,9,0.32099186068521673,26415
11,6,0,15,10,0.3249000038833444,25751
11,6,0,15,11,0.6953580316920266,190458
11,6,0,15,12,0.3826155260939536,26098
11,6,0,15,13,0.37585521538049926,26163
11,6,0,15,14,0.37586523385215487,26149
11,6,0,16,3,0.3333333333333333,213
11,6,0,16,4,0.3291284403669725,436
11,6,0,16,5,0.34745762711864403,649
11,6,0,16,6,0.6461264572445875,17413
11,6,0,16,7,0.5894115406589221,5251
11,6,0,16,8,0.5892989614243324,5392
11,6,0,16,9,0.5714661522272887,5702
11,6,0,16,10,0.5800979068197165,5924
11,6,0,16,11,0.8098607222762361,85369
11,6,0,16,12,0.6786283144383023,10673
11,6,0,16,13,0.6726556842867487,11048
11,6,0,16,14,0.6789959198155047,11274
11,6,0,17,2,0.37708947885939037,1017
11,6,0,17,3,0.3736842105263159,950
11,6,0,17,4,0.3683937823834197,965
11,6,0,17,5,0.38259958071278827,954
11,6,0,17,6,0.9155273739560781,16165
11,6,0,17,7,0.3555885262116717,1011
11,6,0,17,8,0.37446808510638296,940
11,6,0,17,9,0.38268442622950827,976
11,6,0,17,10,0.3837696335078534,955
11,6,0,17,11,0.9111868860664456,15983
11,6,0,17,12,0.4627236580516899,1006
11,6,0,17,13,0.43302658486707557,978
11,6,0,17,14,0.44590495449949447,989
11,6,0,18,6,0.8642340565417489,1521
11,6,0,18,7,0.8558124598587026,1557
11,6,0,18,8,0.8538608806636885,1567
11,6,0,18,9,0.8429967426710098,1535
11,6,0,18,11,0.8575163398692809,1530
11,6,0,18,12,0.8585306618093502,1647
11,6,0,18,13,0.8606164383561644,1460
11,6,0,18,14,0.8660598179453837,1538
11,6,0,19,7,0.8399999999999997,25
11,6,0,19,8,0.7424242424242423,66
11,6,0,19,9,0.6961538461538461,130
11,6,0,19,10,0.772093023255814,215
11,6,0,19,11,0.828996282527881,1076
11,6,0,19,12,0.8257502420135527,1033
11,6,0,19,13,0.8292929292929294,1485
11,6,0,19,14,0.8449319213313163,1983
11,6,0,20,2,0.8344155844155844,154
11,6,0,20,3,0.7818791946308725,149
11,6,0,20,4,0.7664473684210525,152
11,6,0,20,5,0.7837837837837839,148
11,6,0,20,6,0.9533735600658253,3646
11,6,0,20,7,0.7965517241379311,145
11,6,0,20,8,0.7456140350877192,171
11,6,0,20,9,0.8125,136
11,6,0,20,10,0.8202614379084967,153
11,6,0,20,11,0.963499582056283,3589
11,6,0,20,12,0.8125,160
11,6,0,20,13,0.7736486486486487,148
11,6,0,20,14,0.7692307692307693,156
11,6,0,21,2,0.36363636363636365,11
11,6,0,21,3,0.75,4
11,6,0,21,4,0.0,3
11,6,0,21,5,0.375,4
11,6,0,21,6,1.0,295
11,6,0,21,7,0.5714285714285714,7
11,6,0,21,8,0.2222222222222222,9
11,6,0,21,9,0.4374999999999999,8
11,6,0,21,10,0.75,4
11,6,0,21,11,1.0,298
11,6,0,21,12,0.375,8
11,6,0,21,13,0.4,5
11,6,0,21,14,0.75,4
11,6,0,22,6,1.0,6
11,6,0,22,7,1.0,8
11,6,0,22,8,1.0,4
11,6,0,22,9,0.9444444444444444,9
11,6,0,22,10,0.7500000000000001,8
11,6,0,22,11,1.0,6
11,6,0,22,12,1.0,7
11,6,0,22,13,1.0,7
11,6,0,22,14,1.0,6
11,6,1,11,7,0.31609848484848485,2640
11,6,1,11,8,0.3058356440635241,7934
11,6,1,11,9,0.2942472460220318,16340
11,6,1,11,10,0.2822027054310519,29718
11,6,1,12,11,0.3121481205497598,48312
11,6,1,13,11,0.31195290660899017,49009
11,6,1,13,12,0.37140804597701144,23664
11,6,1,14,11,0.3026510318569375,49377
11,6,1,14,12,0.3540367574663604,24376
11,6,1,14,13,0.36658996629504803,30856
11,6,1,15,2,0.3337547408343868,15029
11,6,1,15,3,0.3340266772319071,15144
11,6,1,15,4,0.3330806249587976,15169
11,6,1,15,5,0.32992657273268505,15117
11,6,1,15,6,0.5939636899007549,112751
11,6,1,15,7,0.3473548130469371,15084
11,6,1,15,8,0.34938680808750416,15085
11,6,1,15,9,0.3445216815623966,15105
11,6,1,15,10,0.34893659312263964,15093
11,6,1,15,11,0.7008030521316897,112446
11,6,1,15,12,0.40730914638190613,15077
11,6,1,15,13,0.401816724552498,14972
11,6,1,15,14,0.40219633943427624,15025
11,6,1,16,3,0.3880597014925373,134
11,6,1,16,4,0.3698884758364312,269
11,6,1,16,5,0.35584415584415585,385
11,6,1,16,6,0.651535508637236,10420
11,6,1,16,7,0.598334401024984,3122
11,6,1,16,8,0.5769111730114517,3231
11,6,1,16,9,0.5885739592559787,3387
11,6,1,16,10,0.5983997754070746,3562
11,6,1,16,11,0.8070067066713734,50994
11,6,1,16,12,0.6754196827352534,6493
11,6,1,16,13,0.6713153482700807,6561
11,6,1,16,14,0.685848770118433,6586
11,6,1,17,2,0.4078947368421053,570
11,6,1,17,3,0.3913043478260869,552
11,6,1,17,4,0.39729729729729735,555
11,6,1,17,5,0.4080756013745705,582
11,6,1,17,6,0.9088623507228158,9546
11,6,1,17,7,0.39759036144578325,581
11,6,1,17,8,0.4003436426116838,582
11,6,1,17,9,0.37603305785123964,605
11,6,1,17,10,0.37854609929078015,564
11,6,1,17,11,0.9118811881188117,9595
11,6,1,17,12,0.47833333333333333,600
11,6,1,17,13,0.4546979865771812,596
11,6,1,17,14,0.43457943925233633,535
11,6,1,18,6,0.8657047724750278,901
11,6,1,18,7,0.8637931034482759,870
11,6,1,18,8,0.8750000000000001,868
11,6,1,18,9,0.8322295805739514,906
11,6,1,18,11,0.8599550056242969,889
11,6,1,18,12,0.8547058823529412,850
11,6,1,18,13,0.860400444938821,899
11,6,1,18,14,0.859284890426759,867
11,6,1,19,11,0.9380756180319924,8252
11,6,1,19,12,0.9492409867172674,4216
11,6,1,19,13,0.9524809160305343,5240
11,6,1,19,14,0.9614199794631068,6817
11,6,1,20,2,0.7391304347826086,69
11,6,1,20,3,0.7236842105263157,76
11,6,1,20,4,0.717391304347826,69
11,6,1,20,5,0.8433734939759037,83
11,6,1,20,6,0.9538924930491197,2158
11,6,1,20,7,0.7945205479452055,73
11,6,1,20,8,0.7721518987341772,79
11,6,1,20,9,0.8206521739130435,92
11,6,1,20,10,0.7623762376237624,101
11,6,1,20,11,0.9630143319463708,2163
11,6,1,20,12,0.83,100
11,6,1,20,13,0.8154761904761905,84
11,6,1,20,14,0.7880434782608695,92
11,6,1,21,2,0.6428571428571429,7
11,6,1,21,3,0.5,4
11,6,1,21,4,0.8333333333333334,3
11,6,1,21,5,0.0,1
11,6,1,21,6,1.0,174
11,6,1,21,7,0.16666666666666666,6
11,6,1,21,8,0.5,3
11,6,1,21,9,0.0,2
11,6,1,21,10,0.75,2
11,6,1,21,11,1.0,174
11,6,1,21,12,0.19999999999999998,5
11,6,1,21,13,0.4166666666666667,6
11,6,1,21,14,0.625,4
11,7,0,11,7,0.2412542318233113,6203
11,7,0,11,8,0.2605476892115288,13913
11,7,0,11,9,0.286855057997453,29053
11,7,0,11,10,0.2749044029280018,45765
11,7,0,12,11,0.29251668368679795,84214
11,7,0,13,11,0.30111754966887416,84560
11,7,0,13,12,0.3585504944777304,41559
11,7,0,14,11,0.2956705759954601,84584
11,7,0,14,12,0.3461171265572244,42945
11,7,0,14,13,0.3602696110376672,53707
11,7,0,15,2,0.3072369422871935,26268
11,7,0,15,3,0.30627539676454796,26086
11,7,0,15,4,0.31299303055832123,26114
11,7,0,15,5,0.32372101935236636,26095
11,7,0,15,6,0.32084202541247864,26365
11,7,0,15,7,0.6276250356339678,189426
11,7,0,15,8,0.3437549189359357,25412
11,7,0,15,9,0.3459164941608407,25603
11,7,0,15,10,0.3422956589753617,25570
11,7,0,15,11,0.7073432295169652,188827
11,7,0,15,12,0.38897634771924433,26044
11,7,0,15,13,0.39378238341968913,26055
11,7,0,15,14,0.3817204301075268,26133
11,7,0,16,3,0.31712962962962965,216
11,7,0,16,4,0.32946635730858465,431
11,7,0,16,5,0.3231240428790199,653
11,7,0,16,6,0.3580316742081448,884
11,7,0,16,7,0.6736362387212018,21833
11,7,0,16,8,0.6018996680191812,5422
11,7,0,16,9,0.6079696059374449,5659
11,7,0,16,10,0.6032110091743117,5886
11,7,0,16,11,0.8070078059268952,85576
11,7,0,16,12,0.6776237804322055,10967
11,7,0,16,13,0.6831429876656007,10945
11,7,0,16,14,0.6816521119230083,11222
11,7,0,17,2,0.3659274193548387,992
11,7,0,17,3,0.37627811860940696,978
11,7,0,17,4,0.37790697674418605,946
11,7,0,17,5,0.36967545638945243,986
11,7,0,17,6,0.40092879256965946,969
11,7,0,17,7,0.9239434866496548,16067
11,7,0,17,8,0.3872340425531915,940
11,7,0,17,9,0.3835198372329603,983
11,7,0,17,10,0.41408751334044824,937
11,7,0,17,11,0.9177980286405055,16131
11,7,0,17,12,0.4636552440290758,963
11,7,0,17,13,0.4737384140061792,971
11,7,0,17,14,0.45422885572139304,1005
11,7,0,18,7,0.8694181326116371,1478
11,7,0,18,8,0.8606080206985768,1546
11,7,0,18,9,0.8537216828478964,1545
11,7,0,18,11,0.892244314312951,14686
11,7,0,18,12,0.8526350032530903,1537
11,7,0,18,13,0.8507610853739248,1511
11,7,0,18,14,0.8738709677419353,1550
11,7,0,19,7,0.7037037037037037,27
11,7,0,19,8,0.7758620689655173,58
11,7,0,19,9,0.8264462809917357,121
11,7,0,19,10,0.8241758241758241,182
11,7,0,19,11,0.84304932735426,1115
11,7,0,19,12,0.8504577822990842,983
11,7,0,19,13,0.8651994497936725,1454
11,7,0,19,14,0.867326230339929,1971
11,7,0,20,2,0.8112582781456954,151
11,7,0,20,3,0.7467532467532468,154
11,7,0,20,4,0.8018867924528302,159
11,7,0,20,5,0.8095238095238095,168
11,7,0,20,6,0.7973856209150326,153
11,7,0,20,7,0.9551550712489523,3579
11,7,0,20,8,0.8140495867768598,121
11,7,0,20,9,0.8270440251572327,159
11,7,0,20,10,0.7888198757763975,161
11,7,0,20,11,0.9636612021857924,3660
11,7,0,20,12,0.7602739726027397,146
11,7,0,20,13,0.8216783216783217,143
11,7,0,20,14,0.84765625,128
11,7,0,21,2,0.375,4
11,7,0,21,3,0.3125,8
11,7,0,21,4,0.4666666666666667,15
11,7,0,21,5,0.625,4
11,7,0,21,6,0.5714285714285714,7
11,7,0,21,7,1.0,330
11,7,0,21,8,0.5833333333333334,6
11,7,0,21,9,0.75,4
11,7,0,21,10,0.375,4
11,7,0,21,11,1.0,278
11,7,0,21,12,0.4444444444444444,9
11,7,0,21,13,0.8124999999999999,8
11,7,0,21,14,0.7857142857142856,7
11,7,0,22,7,1.0,6
11,7,0,22,8,1.0,5
11,7,0,22,9,1.0,7
11,7,0,22,10,0.75,2
11,7,0,22,11,0.875,12
11,7,0,22,12,1.0,6
11,7,0,22,13,1.0,6
11,7,0,22,14,1.0,6
11,7,1,11,7,0.2614652437265648,3467
11,7,1,11,8,0.2746830580099885,7809
11,7,1,11,9,0.30500627277615144,16739
11,7,1,11,10,0.3002534422756847,26436
11,7,1,12,11,0.3203846233636911,48203
11,7,1,13,11,0.32388106092001656,48260
11,7,1,13,12,0.3727000337609723,23696
11,7,1,14,11,0.317372439059334,48859
11,7,1,14,12,0.36378086037486584,24222
11,7,1,14,13,0.3819478442507916,30639
11,7,1,15,2,0.3242888115104133,15221
11,7,1,15,3,0.3358811179635217,15242
11,7,1,15,4,0.33815842380377975,14922
11,7,1,15,5,0.34147064637280095,15177
11,7,1,15,6,0.34877051882128024,15169
11,7,1,15,7,0.6337480007108582,112540
11,7,1,15,8,0.37317221770917947,14772
11,7,1,15,9,0.3693159087878384,14998
11,7,1,15,10,0.3753551616831281,14782
11,7,1,15,11,0.7113970588235293,112064
11,7,1,15,12,0.40277593305883913,15058
11,7,1,15,13,0.40554772925471255,14907
11,7,1,15,14,0.41048194370685076,15064
11,7,1,16,3,0.3759689922480621,129
11,7,1,16,4,0.41631799163179917,239
11,7,1,16,5,0.3640350877192982,342
11,7,1,16,6,0.3939688715953307,514
11,7,1,16,7,0.6758182930559804,13076
11,7,1,16,8,0.6197641948495191,3223
11,7,1,16,9,0.6132132132132133,3330
11,7,1,16,10,0.6333048189335617,3507
11,7,1,16,11,0.8042363129254353,51271
11,7,1,16,12,0.6900580329871716,6548
11,7,1,16,13,0.6801359516616314,6620
11,7,1,16,14,0.6892228739002931,6820
11,7,1,17,2,0.3814878892733565,578
11,7,1,17,3,0.41171171171171167,555
11,7,1,17,4,0.4201834862385321,545
11,7,1,17,5,0.41748366013071897,612
11,7,1,17,6,0.3589315525876461,599
11,7,1,17,7,0.9185158048984718,9554
11,7,1,17,8,0.4069965870307168,586
11,7,1,17,9,0.43708053691275156,596
11,7,1,17,10,0.3820033955857385,589
11,7,1,17,11,0.9165780518928116,9404
11,7,1,17,12,0.47623400365630725,547
11,7,1,17,13,0.45905923344947736,574
11,7,1,17,14,0.479965156794425,574
11,7,1,18,7,0.846371882086168,882
11,7,1,18,8,0.8615560640732264,874
11,7,1,18,9,0.8680048661800486,822
11,7,1,18,11,0.8946283425609611,8489
11,7,1,18,12,0.8671444321940464,907
11,7,1,18,13,0.8671524663677129,892
11,7,1,18,14,0.8711031175059951,834
11,7,1,19,11,0.942469539002638,7961
11,7,1,19,12,0.9504471839497219,4137
11,7,1,19,13,0.9555433589462131,5466
11,7,1,19,14,0.9539895165987188,6868
11,7,1,20,2,0.825581395348837,86
11,7,1,20,3,0.7333333333333333,90
11,7,1,20,4,0.8197674418604651,86
11,7,1,20,5,0.8315789473684209,95
11,7,1,20,6,0.7659574468085105,94
11,7,1,20,7,0.9411206077872745,2106
11,7,1,20,8,0.7560975609756098,82
11,7,1,20,9,0.808641975308642,81
11,7,1,20,10,0.8235294117647058,85
11,7,1,20,11,0.9594216417910447,2144
11,7,1,20,12,0.8563218390804598,87
11,7,1,20,13,0.8631578947368421,95
11,7,1,20,14,0.8072289156626506,83
11,7,1,21,2,0.5,1
11,7,1,21,3,0.5,3
11,7,1,21,4,0.0,1
11,7,1,21,5,0.625,4
11,7,1,21,6,0.6666666666666666,3
11,7,1,21,7,1.0,180
11,7,1,21,8,0.5,3
11,7,1,21,9,0.375,4
11,7,1,21,10,0.5,2
11,7,1,21,11,1.0,198
11,7,1,21,12,1.0,3
11,7,1,21,13,0.5,2
11,7,1,21,14,1.0,3
11,7,1,22,11,0.9933333333333333,150
11,8,0,11,8,0.24026245015301867,21566
11,8,0,11,9,0.27079023582954076,29004
11,8,0,11,10,0.29673234022104755,45782
11,8,0,12,11,0.31766367004326534,77198
11,8,0,13,11,0.29882831067591964,84152
11,8,0,13,12,0.3744395705595812,41263
11,8,0,14,11,0.3057190317987659,84280
11,8,0,14,12,0.37048207305892006,41446
11,8,0,14,13,0.37212761976047903,53440
11,8,0,15,2,0.31732608862018824,26134
11,8,0,15,3,0.31183752271350695,26416
11,8,0,15,4,0.31962814602070894,26462
11,8,0,15,5,0.32255093818349256,26061
11,8,0,15,6,0.3210015661407999,26179
11,8,0,15,7,0.3446876731850209,25262
11,8,0,15,8,0.6654940243066441,188179
11,8,0,15,9,0.36858067124949456,24730
11,8,0,15,10,0.36975175606641114,25056
11,8,0,15,11,0.7170022846820041,188210
11,8,0,15,12,0.40337154685136534,25122
11,8,0,15,13,0.3948632879533234,26223
11,8,0,15,14,0.40007166025495966,26514
11,8,0,16,3,0.3254310344827586,232
11,8,0,16,4,0.33631713554987214,391
11,8,0,16,5,0.3220858895705521,652
11,8,0,16,6,0.35406403940886705,812
11,8,0,16,7,0.36095505617977514,1068
11,8,0,16,8,0.7073805967290973,26109
11,8,0,16,9,0.624888967845088,5629
11,8,0,16,10,0.6377371749824317,5692
11,8,0,16,11,0.8029662257939808,85361
11,8,0,16,12,0.6954819845312205,10602
11,8,0,16,13,0.6984834558823529,10880
11,8,0,16,14,0.6998033255855534,11186
11,8,0,17,2,0.3740932642487047,965
11,8,0,17,3,0.3883034773445733,949
11,8,0,17,4,0.3777544596012592,953
11,8,0,17,5,0.3902061855670102,970
11,8,0,17,6,0.3935418768920283,991
11,8,0,17,7,0.39677744209466265,993
11,8,0,17,8,0.92367747173818,16011
11,8,0,17,9,0.4229144667370644,947
11,8,0,17,10,0.42560728744939264,988
11,8,0,17,11,0.9217372134038802,15876
11,8,0,17,12,0.47661691542288553,1005
11,8,0,17,13,0.4575848303393213,1002
11,8,0,17,14,0.4479371316306483,1018
11,8,0,18,8,0.8582089552238804,1541
11,8,0,18,9,0.8608046722907203,1541
11,8,0,18,11,0.9209907245597526,14878
11,8,0,18,12,0.8960473501598748,14699
11,8,0,18,13,0.8605551969012267,1549
11,8,0,18,14,0.8625166444740346,1502
11,8,0,19,8,0.7341772151898733,79
11,8,0,19,9,0.773109243697479,119
11,8,0,19,10,0.815,200
11,8,0,19,11,0.8510351035103508,1111
11,8,0,19,12,0.8729308666017527,1027
11,8,0,19,13,0.8822714681440444,1444
11,8,0,19,14,0.8640552995391705,1953
11,8,0,20,2,0.778523489932886,149
11,8,0,20,3,0.802013422818792,149
11,8,0,20,4,0.7571428571428572,140
11,8,0,20,5,0.777027027027027,148
11,8,0,20,6,0.8176100628930816,159
11,8,0,20,7,0.782608695652174,138
11,8,0,20,8,0.9587828492392809,3615
11,8,0,20,9,0.7669172932330827,133
11,8,0,20,10,0.8015267175572518,131
11,8,0,20,11,0.9614065180102918,3498
11,8,0,20,12,0.800751879699248,133
11,8,0,20,13,0.7980132450331126,151
11,8,0,20,14,0.741830065359477,153
11,8,0,21,2,0.5,3
11,8,0,21,3,0.5,8
11,8,0,21,4,0.21428571428571427,7
11,8,0,21,5,0.25,8
11,8,0,21,6,0.8333333333333334,3
11,8,0,21,7,0.125,4
11,8,0,21,8,1.0,306
11,8,0,21,9,1.0,1
11,8,0,21,10,0.4375,8
11,8,0,21,11,1.0,257
11,8,0,21,12,0.5,1
11,8,0,21,13,0.75,4
11,8,0,21,14,0.5,2
11,8,0,22,8,0.875,8
11,8,0,22,9,1.0,6
11,8,0,22,10,1.0,6
11,8,0,22,11,1.0,9
11,8,0,22,12,0.9583333333333334,12
11,8,0,22,13,1.0,5
11,8,0,22,14,1.0,8
11,8,1,11,8,0.26089444853241756,12231
11,8,1,11,9,0.2925702204771972,16555
11,8,1,11,10,0.3158013629004932,26561
11,8,1,12,11,0.3397374099068081,43566
11,8,1,13,11,0.3245060030015007,47976
11,8,1,13,12,0.3840769165893565,23714
11,8,1,14,11,0.32355055349037815,48691
11,8,1,14,12,0.3989446686848301,23784
11,8,1,14,13,0.3883327863472268,30470
11,8,1,15,2,0.3417481540610657,15033
11,8,1,15,3,0.337801254539452,15145
11,8,1,15,4,0.35149808968429513,14919
11,8,1,15,5,0.35130924759695065,15085
11,8,1,15,6,0.3479663024878241,15194
11,8,1,15,7,0.3728910784181402,14818
11,8,1,15,8,0.6701135915012746,111452
11,8,1,15,9,0.4008456366534969,14427
11,8,1,15,10,0.3857539958304378,14390
11,8,1,15,11,0.7224645632465104,111184
11,8,1,15,12,0.4275964592202175,14799
11,8,1,15,13,0.42055889542181407,15137
11,8,1,15,14,0.4228698657450485,15046
11,8,1,16,3,0.3992248062015504,129
11,8,1,16,4,0.3694158075601374,291
11,8,1,16,5,0.3947368421052631,399
11,8,1,16,6,0.3611111111111111,540
11,8,1,16,7,0.3841642228739004,682
11,8,1,16,8,0.7090303146830739,15603
11,8,1,16,9,0.6377566200535555,3361
11,8,1,16,10,0.6366796440489432,3596
11,8,1,16,11,0.8042172772325333,51455
11,8,1,16,12,0.7112291113540528,6403
11,8,1,16,13,0.7129744866210328,6428
11,8,1,16,14,0.7089066989263569,6613
11,8,1,17,2,0.38602329450915135,601
11,8,1,17,3,0.3673986486486487,592
11,8,1,17,4,0.38317757009345793,535
11,8,1,17,5,0.42039800995024873,603
11,8,1,17,6,0.4037478705281091,587
11,8,1,17,7,0.40458715596330275,545
11,8,1,17,8,0.9265963060686015,9475
11,8,1,17,9,0.452212389380531,565
11,8,1,17,10,0.3984771573604061,591
11,8,1,17,11,0.9205464033561854,9773
11,8,1,17,12,0.48046181172291297,563
11,8,1,17,13,0.4579124579124578,594
11,8,1,17,14,0.4735494880546076,586
11,8,1,18,8,0.861936193619362,909
11,8,1,18,9,0.858115777525539,881
11,8,1,18,11,0.916267383428772,8557
11,8,1,18,12,0.8904166174908533,8473
11,8,1,18,13,0.8662131519274378,882
11,8,1,18,14,0.8726467331118494,903
11,8,1,19,11,0.9449195171026158,7952
11,8,1,19,12,0.9531448943213648,3927
11,8,1,19,13,0.9526703499079188,5430
11,8,1,19,14,0.9501710545887254,6723
11,8,1,20,2,0.774390243902439,82
11,8,1,20,3,0.9044943820224721,89
11,8,1,20,4,0.8465909090909091,88
11,8,1,20,5,0.8500000000000002,90
11,8,1,20,6,0.7315789473684209,95
11,8,1,20,7,0.7872340425531916,94
