10,5,0,20,2,0.7550335570469798,447
10,5,0,20,3,0.7575057736720554,433
10,5,0,20,4,0.7560975609756098,451
10,5,0,20,5,0.9493713897383622,5886
10,5,0,20,6,0.7349137931034483,464
10,5,0,20,7,0.7306818181818182,440
10,5,0,20,8,0.7712765957446809,470
10,5,0,20,9,0.7460136674259681,439
10,5,0,20,10,0.9651559039018572,5869
10,5,0,20,11,0.7640449438202247,445
10,5,0,20,12,0.7624190064794817,463
10,5,0,20,13,0.7639198218262806,449
10,5,0,20,14,0.7766439909297053,441
10,5,0,21,2,0.21875,16
10,5,0,21,3,0.25,20
10,5,0,21,4,0.4411764705882353,17
10,5,0,21,5,1.0,354
10,5,0,21,6,0.25,16
10,5,0,21,7,0.5454545454545454,11
10,5,0,21,8,0.3695652173913043,23
10,5,0,21,9,0.3,20
10,5,0,21,10,1.0,419
10,5,0,21,11,0.46875,16
10,5,0,21,12,0.46875,16
10,5,0,21,13,0.3157894736842105,19
10,5,0,21,14,0.4666666666666667,15
10,5,0,22,6,0.9666666666666667,15
10,5,0,22,7,0.9545454545454546,11
10,5,0,22,8,1.0,18
10,5,0,22,9,1.0,18
10,5,0,22,10,0.9444444444444444,9
10,5,0,22,11,1.0,18
10,5,0,22,12,1.0,21
10,5,0,22,13,1.0,14
10,5,0,22,14,1.0,11
10,5,1,10,8,0.023936170212765957,376
10,5,1,10,9,0.03716394306800211,1897
10,5,1,11,10,0.0780309936189608,5485
10,5,1,12,10,0.0811342402884773,6101
10,5,1,12,11,0.1456058242329693,5769
10,5,1,13,10,0.0856955595608717,6103
10,5,1,13,11,0.1497767857142857,6720
10,5,1,13,12,0.170556461475744,9812
10,5,1,14,10,0.07802840434419382,5985
10,5,1,14,11,0.14145234493192133,6610
10,5,1,14,12,0.1839921685623718,10726
10,5,1,14,13,0.19789783758452165,14937
10,5,1,15,2,0.16846179737462133,8913
10,5,1,15,3,0.16914519241684642,8809
10,5,1,15,4,0.17474666052510363,8684
10,5,1,15,5,0.48545752626146094,49407
10,5,1,15,6,0.17504644681839293,8612
10,5,1,15,7,0.17212547572367662,8671
10,5,1,15,8,0.17318051575931231,8725
10,5,1,15,9,0.17379278552495103,8677
10,5,1,15,10,0.6017872102764591,50134
10,5,1,15,11,0.22281680519184788,8783
10,5,1,15,12,0.23091279267051237,8841
10,5,1,15,13,0.23092934293429343,8888
10,5,1,15,14,0.22794200292233338,8897
10,5,1,16,3,0.2012448132780083,241
10,5,1,16,4,0.20411985018726592,534
10,5,1,16,5,0.5748324192565509,8205
10,5,1,16,6,0.49776723416131735,3583
10,5,1,16,7,0.4787624541164132,3814
10,5,1,16,8,0.46296296296296297,4131
10,5,1,16,9,0.4739149988756465,4447
10,5,1,16,10,0.7655968771183469,42781
10,5,1,16,11,0.5769998752027955,8013
10,5,1,16,12,0.5863836017569546,8196
10,5,1,16,13,0.5747948417350528,8530
10,5,1,16,14,0.5783714730059987,9002
10,5,1,17,2,0.20603015075376885,597
10,5,1,17,3,0.2221269296740995,583
10,5,1,17,4,0.21452702702702703,592
10,5,1,17,5,0.9070668693009118,6580
10,5,1,17,6,0.2657894736842105,570
10,5,1,17,7,0.1875993640699523,629
10,5,1,17,8,0.23764906303236796,587
10,5,1,17,9,0.23954703832752614,574
10,5,1,17,10,0.8884719303512458,6662
10,5,1,17,11,0.30670103092783507,582
10,5,1,17,12,0.2787769784172662,556
10,5,1,17,13,0.30082644628099175,605
10,5,1,17,14,0.31414473684210525,608
10,5,1,18,6,0.8527479091995221,1674
10,5,1,18,7,0.8447222222222223,1800
10,5,1,18,8,0.8420043811610076,1826
10,5,1,18,10,0.854884246188594,1771
10,5,1,18,11,0.8474481211441391,1783
10,5,1,18,12,0.8372352285395763,1794
10,5,1,18,13,0.8449889867841409,1816
10,5,1,18,14,0.8711286089238846,1905
10,5,1,19,7,0.125,4
10,5,1,19,8,0.4166666666666667,6
10,5,1,19,9,0.38461538461538464,26
10,5,1,19,10,0.9373200067762155,5903
10,5,1,19,11,0.929878869448183,3715
10,5,1,19,12,0.9355464958260532,5151
10,5,1,19,13,0.9354163552100463,6689
10,5,1,19,14,0.9280051299988341,8577
10,5,1,20,2,0.7334437086092715,302
10,5,1,20,3,0.7693877551020408,245
10,5,1,20,4,0.7603773584905661,265
10,5,1,20,5,0.9493473325766175,3524
10,5,1,20,6,0.741635687732342,269
10,5,1,20,7,0.7783882783882784,273
10,5,1,20,8,0.7546816479400749,267
10,5,1,20,9,0.73046875,256
10,5,1,20,10,0.9683264177040111,3615
10,5,1,20,11,0.7790697674418605,258
10,5,1,20,12,0.7571428571428571,280
10,5,1,20,13,0.7591240875912408,274
10,5,1,20,14,0.7828685258964143,251
10,5,1,21,2,0.2727272727272727,11
10,5,1,21,3,0.0625,8
10,5,1,21,4,0.2727272727272727,11
10,5,1,21,5,1.0,231
10,5,1,21,6,0.4,10
10,5,1,21,7,0.2222222222222222,9
10,5,1,21,8,0.39285714285714285,14
10,5,1,21,9,0.5454545454545454,11
10,5,1,21,10,1.0,234
10,5,1,21,11,0.5714285714285714,7
10,5,1,21,12,0.4230769230769231,13
10,5,1,21,13,0.5625,8
10,5,1,21,14,0.38461538461538464,13
10,5,1,22,6,0.25,2
10,5,1,22,8,0.75,2
10,5,1,22,9,0.5,1
10,5,1,22,11,0.5,1
10,5,1,22,12,0.5,1
10,5,1,22,14,0.75,2
10,6,0,10,8,0.041788856304985335,682
10,6,0,10,9,0.03232163973196689,2537
10,6,0,11,10,0.09122506548458593,9926
10,6,0,12,10,0.08781452922077922,9856
10,6,0,12,11,0.1566765295408991,10477
10,6,0,13,10,0.09012444801284625,9964
10,6,0,13,11,0.15265672142138786,11932
10,6,0,13,12,0.1801946193474528,17470
10,6,0,14,10,0.09026522001205546,9954
10,6,0,14,11,0.1602918143599044,12131
10,6,0,14,12,0.18679666027070477,19283
10,6,0,14,13,0.20173945225758697,27020
10,6,0,15,2,0.17392944727409923,15903
10,6,0,15,3,0.17646872224337012,15762
10,6,0,15,4,0.17054737248343732,15547
10,6,0,15,5,0.16835628666156593,15684
10,6,0,15,6,0.5222223531074778,84892
10,6,0,15,7,0.18022750083640013,14945
10,6,0,15,8,0.1717714672075727,14790
10,6,0,15,9,0.178027238403452,14832
10,6,0,15,10,0.6242266824085005,84700
10,6,0,15,11,0.22430595627364236,15597
10,6,0,15,12,0.23126482466824796,15599
10,6,0,15,13,0.22657537720299226,15774
10,6,0,15,14,0.22930724942735095,16153
10,6,0,16,3,0.1756198347107438,484
10,6,0,16,4,0.2017075773745998,937
10,6,0,16,5,0.1992831541218638,1395
10,6,0,16,6,0.5976757949104212,18587
10,6,0,16,7,0.5052251421546028,6507
10,6,0,16,8,0.48320976886175315,6879
10,6,0,16,9,0.4919278252611586,7371
10,6,0,16,10,0.7640010675506735,71191
10,6,0,16,11,0.585807253582919,13676
10,6,0,16,12,0.58672453044963,14056
10,6,0,16,13,0.5848404255319148,15040
10,6,0,16,14,0.591459028186515,15291
10,6,0,17,2,0.20602294455066922,1046
10,6,0,17,3,0.24017257909875359,1043
10,6,0,17,4,0.20754716981132076,1007
10,6,0,17,5,0.22779369627507162,1047
10,6,0,17,6,0.9059598549827571,11309
10,6,0,17,7,0.2198616600790514,1012
10,6,0,17,8,0.23160377358490566,1060
10,6,0,17,9,0.22166499498495487,997
10,6,0,17,10,0.9001748251748252,11440
10,6,0,17,11,0.3006856023506366,1021
10,6,0,17,12,0.31182266009852216,1015
10,6,0,17,13,0.3052073288331726,1037
10,6,0,17,14,0.2980866062437059,993
10,6,0,18,6,0.8510605594835536,3253
10,6,0,18,7,0.8422071636011617,3099
10,6,0,18,8,0.8396696790277345,3209
10,6,0,18,10,0.9010782501540358,16230
10,6,0,18,11,0.8539380245319561,3098
10,6,0,18,12,0.8512970969734404,3238
10,6,0,18,13,0.8576517967781908,3228
10,6,0,18,14,0.8764546684709066,3695
10,6,0,19,7,0.6375,40
10,6,0,19,8,0.7385321100917431,109
10,6,0,19,9,0.7320143884892086,278
10,6,0,19,10,0.7891202149093351,1489
10,6,0,19,11,0.8143292682926829,1640
10,6,0,19,12,0.8058330003995205,2503
10,6,0,19,13,0.8071548351034097,3578
10,6,0,19,14,0.813372445883067,4943
10,6,0,20,2,0.7651006711409396,447
10,6,0,20,3,0.7347560975609756,492
10,6,0,20,4,0.7466666666666667,450
10,6,0,20,5,0.7626931567328918,453
10,6,0,20,6,0.9580873671782763,5929
10,6,0,20,7,0.7511111111111111,450
10,6,0,20,8,0.7505827505827506,429
10,6,0,20,9,0.7875,440
10,6,0,20,10,0.9673417721518988,5925
10,6,0,20,11,0.7873051224944321,449
10,6,0,20,12,0.7483588621444202,457
10,6,0,20,13,0.7897727272727273,440
10,6,0,20,14,0.7615546218487395,476
10,6,0,21,2,0.2857142857142857,14
10,6,0,21,3,0.5,15
10,6,0,21,4,0.2,10
10,6,0,21,5,0.2916666666666667,12
10,6,0,21,6,1.0,387
10,6,0,21,7,0.36,25
10,6,0,21,8,0.20588235294117646,17
10,6,0,21,9,0.3076923076923077,13
10,6,0,21,10,1.0,357
10,6,0,21,11,0.475,20
10,6,0,21,12,0.55,20
10,6,0,21,13,0.4166666666666667,18
10,6,0,21,14,0.5740740740740741,27
10,6,0,22,6,1.0,11
10,6,0,22,7,0.9333333333333333,15
10,6,0,22,8,0.9761904761904762,21
10,6,0,22,9,0.95,10
10,6,0,22,10,0.967741935483871,31
10,6,0,22,11,1.0,21
10,6,0,22,12,1.0,19
10,6,0,22,13,1.0,10
10,6,0,22,14,1.0,13
10,6,1,10,8,0.05512820512820513,390
10,6,1,10,9,0.036350677120456164,1403
10,6,1,11,10,0.08680490103675778,5305
10,6,1,12,10,0.08713262999246421,5308
10,6,1,12,11,0.1576188060206325,5913
10,6,1,13,10,0.08489025938690369,5513
10,6,1,13,11,0.15996067160792618,6611
10,6,1,13,12,0.18168214654282766,9690
10,6,1,14,10,0.0947280178837556,5368
10,6,1,14,11,0.15971394517282478,6712
10,6,1,14,12,0.182766761095373,10590
10,6,1,14,13,0.1973218459894477,14973
10,6,1,15,2,0.1770351134695721,8857
10,6,1,15,3,0.1795451974205227,8839
10,6,1,15,4,0.17193244485294118,8704
10,6,1,15,5,0.16867816091954024,8700
10,6,1,15,6,0.5271140173969728,49089
10,6,1,15,7,0.1798080427651561,8231
10,6,1,15,8,0.18509263773768894,8204
10,6,1,15,9,0.18206787109375,8192
10,6,1,15,10,0.6219022310116804,48543
10,6,1,15,11,0.2288517933679224,8866
10,6,1,15,12,0.2339334548769371,8776
10,6,1,15,13,0.2392406489409644,8876
10,6,1,15,14,0.23151927437641723,8820
10,6,1,16,3,0.2011070110701107,271
10,6,1,16,4,0.1901840490797546,489
10,6,1,16,5,0.19745222929936307,785
10,6,1,16,6,0.5970566660553823,10906
10,6,1,16,7,0.5096956638836521,3713
10,6,1,16,8,0.5040404040404041,3960
10,6,1,16,9,0.4927688360158619,4287
10,6,1,16,10,0.7627299703264095,42125
10,6,1,16,11,0.591158498565906,8019
10,6,1,16,12,0.5946460440214159,8405
10,6,1,16,13,0.5876015542211233,8493
10,6,1,16,14,0.5900752051048314,8776
10,6,1,17,2,0.23157894736842105,570
10,6,1,17,3,0.2261904761904762,588
10,6,1,17,4,0.21335807050092764,539
10,6,1,17,5,0.2478031634446397,569
10,6,1,17,6,0.8969632875056656,6619
10,6,1,17,7,0.22466216216216217,592
10,6,1,17,8,0.24728682170542635,645
10,6,1,17,9,0.23471074380165288,605
10,6,1,17,10,0.8925998198739118,6662
10,6,1,17,11,0.3018707482993197,588
10,6,1,17,12,0.30560271646859083,589
10,6,1,17,13,0.3098958333333333,576
10,6,1,17,14,0.3161120840630473,571
10,6,1,18,6,0.8449805879090405,1803
10,6,1,18,7,0.8525492468134415,1726
10,6,1,18,8,0.8529732678668849,1833
10,6,1,18,10,0.8925348189415042,8975
10,6,1,18,11,0.867096018735363,1708
10,6,1,18,12,0.8438702583837273,1819
10,6,1,18,13,0.8404680365296804,1752
10,6,1,18,14,0.8680872653475393,1971
10,6,1,19,7,0.25,4
10,6,1,19,8,0.25,4
10,6,1,19,9,0.38095238095238093,21
10,6,1,19,10,0.9415260075783672,5806
10,6,1,19,11,0.9424042272126817,3785
10,6,1,19,12,0.9347105827324108,5131
10,6,1,19,13,0.9254385964912281,6726
10,6,1,19,14,0.9289799809342231,8392
10,6,1,20,2,0.7389078498293515,293
10,6,1,20,3,0.7556818181818182,264
10,6,1,20,4,0.7323420074349443,269
10,6,1,20,5,0.7554744525547445,274
10,6,1,20,6,0.9561084707855745,3577
10,6,1,20,7,0.7826923076923077,260
10,6,1,20,8,0.7728937728937729,273
10,6,1,20,9,0.7798507462686567,268
10,6,1,20,10,0.97265625,3584
10,6,1,20,11,0.7367424242424242,264
10,6,1,20,12,0.7686832740213523,281
10,6,1,20,13,0.7518939393939394,264
10,6,1,20,14,0.7307692307692307,247
10,6,1,21,2,0.42857142857142855,7
10,6,1,21,3,0.375,4
10,6,1,21,4,0.375,12
10,6,1,21,5,0.4117647058823529,17
10,6,1,21,6,1.0,243
10,6,1,21,7,0.35714285714285715,14
10,6,1,21,8,0.5333333333333333,15
10,6,1,21,9,0.3333333333333333,6
10,6,1,21,10,1.0,211
10,6,1,21,11,0.375,16
10,6,1,21,12,0.5454545454545454,11
10,6,1,21,13,0.5,18
10,6,1,21,14,0.375,4
10,6,1,22,10,1.0,171
10,6,1,22,12,0.5,1
10,6,1,22,14,0.5,1
10,7,0,10,8,0.007339449541284404,1090
10,7,0,10,9,0.027164388363126533,2853
10,7,0,11,10,0.08276157804459691,8162
10,7,0,12,10,0.08570592823712948,10256
10,7,0,12,11,0.1674555092767891,10564
10,7,0,13,10,0.08534340792405308,10323
10,7,0,13,11,0.162622707908872,10798
10,7,0,13,12,0.19070862524405652,17414
10,7,0,14,10,0.08343057176196032,10284
10,7,0,14,11,0.16095345134401048,10677
10,7,0,14,12,0.19045025417574438,19278
10,7,0,14,13,0.2104479279145102,26857
10,7,0,15,2,0.17248664098421773,16094
10,7,0,15,3,0.1720824377291693,15818
10,7,0,15,4,0.17535545023696683,15825
10,7,0,15,5,0.16947798862692479,15651
10,7,0,15,6,0.17297698589458055,14817
10,7,0,15,7,0.5727355736306513,83233
10,7,0,15,8,0.18079255394161614,14182
10,7,0,15,9,0.1753532627991195,14083
10,7,0,15,10,0.634463004281493,82915
10,7,0,15,11,0.23782064028633923,15087
10,7,0,15,12,0.24019950441578244,15739
10,7,0,15,13,0.2453700757334691,15713
10,7,0,15,14,0.24330693815987933,15912
10,7,0,16,3,0.1791845493562232,466
10,7,0,16,4,0.19776119402985073,938
10,7,0,16,5,0.20608365019011407,1315
10,7,0,16,6,0.2038400841662283,1901
10,7,0,16,7,0.636710543240578,23323
10,7,0,16,8,0.508639465659939,6887
10,7,0,16,9,0.5083838241510498,7097
10,7,0,16,10,0.7634618089745393,71090
10,7,0,16,11,0.6024647627481367,13551
10,7,0,16,12,0.596164672765658,14210
10,7,0,16,13,0.5938615996226669,14841
10,7,0,16,14,0.5936493327197423,15211
10,7,0,17,2,0.2080357142857143,1120
10,7,0,17,3,0.23274161735700197,1014
10,7,0,17,4,0.2043935052531041,1047
10,7,0,17,5,0.19672897196261682,1070
10,7,0,17,6,0.2137862137862138,1001
10,7,0,17,7,0.9099263073781408,11263
10,7,0,17,8,0.23923923923923923,999
10,7,0,17,9,0.24015748031496062,1016
10,7,0,17,10,0.903643977191732,11224
10,7,0,17,11,0.3140214216163583,1027
10,7,0,17,12,0.30897803247373445,1047
10,7,0,17,13,0.333021515434986,1069
10,7,0,17,14,0.27986179664363275,1013
10,7,0,18,7,0.8491940483570986,3226
10,7,0,18,8,0.8491352686843731,3238
10,7,0,18,10,0.9208528758331276,16204
10,7,0,18,11,0.8997532387415176,16210
10,7,0,18,12,0.8563731527093597,3248
10,7,0,18,13,0.8528778085564789,3249
10,7,0,18,14,0.8573654390934844,3530
10,7,0,19,7,0.7647058823529411,68
10,7,0,19,8,0.7592592592592593,135
10,7,0,19,9,0.7969798657718121,298
10,7,0,19,10,0.8022788203753352,1492
10,7,0,19,11,0.8149606299212598,1651
10,7,0,19,12,0.8179806918744972,2486
10,7,0,19,13,0.8181315644002212,3618
10,7,0,19,14,0.8165503489531406,5015
10,7,0,20,2,0.7483221476510067,447
10,7,0,20,3,0.7651515151515151,462
10,7,0,20,4,0.7631578947368421,456
10,7,0,20,5,0.7805164319248826,426
10,7,0,20,6,0.7831325301204819,415
10,7,0,20,7,0.964267483409903,5877
10,7,0,20,8,0.7147435897435898,468
10,7,0,20,9,0.7399527186761229,423
10,7,0,20,10,0.967028309883031,5899
10,7,0,20,11,0.746822033898305,472
10,7,0,20,12,0.8017241379310345,464
10,7,0,20,13,0.7616926503340757,449
10,7,0,20,14,0.7564655172413793,464
10,7,0,21,2,0.47058823529411764,17
10,7,0,21,3,0.4,20
10,7,0,21,4,0.3333333333333333,18
10,7,0,21,5,0.3,15
10,7,0,21,6,0.35714285714285715,21
10,7,0,21,7,1.0,385
10,7,0,21,8,0.3333333333333333,18
10,7,0,21,9,0.5384615384615384,13
10,7,0,21,10,0.9974554707379135,393
10,7,0,21,11,0.43333333333333335,15
10,7,0,21,12,0.5,18
10,7,0,21,13,0.46875,16
10,7,0,21,14,0.38,25
10,7,0,22,6,1.0,1
10,7,0,22,7,0.9722222222222222,18
10,7,0,22,8,1.0,12
10,7,0,22,9,0.9736842105263158,19
10,7,0,22,10,0.9814814814814815,27
10,7,0,22,11,0.972972972972973,37
10,7,0,22,12,0.9411764705882353,17
10,7,0,22,13,0.95,10
10,7,0,22,14,1.0,8
10,7,1,10,8,0.005136986301369863,584
10,7,1,10,9,0.02203600248292986,1611
10,7,1,11,10,0.0712253829321663,4570
10,7,1,12,10,0.08509116910976046,5594
10,7,1,12,11,0.16163648558014757,5964
10,7,1,13,10,0.08413959917069799,5788
10,7,1,13,11,0.1606350290201434,5858
10,7,1,13,12,0.18668339082261942,9567
10,7,1,14,10,0.08209606986899563,5725
10,7,1,14,11,0.16291175968595323,5859
10,7,1,14,12,0.19226784705217556,10618
10,7,1,14,13,0.20385506061844436,14682
10,7,1,15,2,0.1786160663560959,8801
10,7,1,15,3,0.1701412622465254,8778
10,7,1,15,4,0.1713531504648227,8713
10,7,1,15,5,0.1689212827988338,8575
10,7,1,15,6,0.17837294548894406,8457
10,7,1,15,7,0.5733545382728369,48102
10,7,1,15,8,0.18614465653811194,7701
10,7,1,15,9,0.18998470948012233,7848
10,7,1,15,10,0.6299914861806175,48157
10,7,1,15,11,0.245790039412397,8373
10,7,1,15,12,0.2512186629526462,8616
10,7,1,15,13,0.23644439317028149,8668
10,7,1,15,14,0.23236889692585896,8848
10,7,1,16,3,0.19818181818181818,275
10,7,1,16,4,0.1948176583493282,521
10,7,1,16,5,0.2028985507246377,759
10,7,1,16,6,0.1989935956084172,1093
10,7,1,16,7,0.6233258524578296,13813
10,7,1,16,8,0.5288169868554095,3956
10,7,1,16,9,0.5234469422286682,4137
10,7,1,16,10,0.7592304563183461,41791
10,7,1,16,11,0.6051020408163266,7840
10,7,1,16,12,0.5969240048250904,8290
10,7,1,16,13,0.594593023255814,8600
10,7,1,16,14,0.6000225275963055,8878
10,7,1,17,2,0.23429541595925296,589
10,7,1,17,3,0.22763578274760382,626
10,7,1,17,4,0.24570982839313574,641
10,7,1,17,5,0.2145214521452145,606
10,7,1,17,6,0.2441860465116279,559
10,7,1,17,7,0.9059712773998488,6615
10,7,1,17,8,0.24726277372262773,548
10,7,1,17,9,0.24664107485604606,521
10,7,1,17,10,0.8987799367374605,6639
10,7,1,17,11,0.3125,568
10,7,1,17,12,0.2876712328767123,584
10,7,1,17,13,0.3130360205831904,583
10,7,1,17,14,0.3134453781512605,595
10,7,1,18,7,0.8507795100222717,1796
10,7,1,18,8,0.8533190578158458,1868
10,7,1,18,10,0.922828866896475,8993
10,7,1,18,11,0.8939344262295082,9150
10,7,1,18,12,0.860221316249272,1717
10,7,1,18,13,0.8402266288951842,1765
10,7,1,18,14,0.8593194514982224,1969
10,7,1,19,7,0.3333333333333333,3
10,7,1,19,8,0.3888888888888889,9
10,7,1,19,9,0.3235294117647059,17
10,7,1,19,10,0.9396295649135069,5723
10,7,1,19,11,0.9403262736119061,3494
10,7,1,19,12,0.9345595353339787,5165
10,7,1,19,13,0.9346096096096096,6660
10,7,1,19,14,0.9259608582881396,8482
10,7,1,20,2,0.7536764705882353,272
10,7,1,20,3,0.7657342657342657,286
10,7,1,20,4,0.7641509433962265,265
10,7,1,20,5,0.7560483870967742,248
10,7,1,20,6,0.7206405693950177,281
10,7,1,20,7,0.960807253582919,3419
10,7,1,20,8,0.7813620071684588,279
10,7,1,20,9,0.7795698924731183,279
10,7,1,20,10,0.9665051311288484,3508
10,7,1,20,11,0.7773972602739726,292
10,7,1,20,12,0.7713178294573644,258
10,7,1,20,13,0.7620817843866171,269
10,7,1,20,14,0.777542372881356,236
10,7,1,21,2,0.3333333333333333,12
10,7,1,21,3,0.13636363636363635,11
10,7,1,21,4,0.6111111111111112,9
10,7,1,21,5,0.34615384615384615,13
10,7,1,21,6,0.25,8
10,7,1,21,7,1.0,246
10,7,1,21,8,0.23076923076923078,13
10,7,1,21,9,0.2777777777777778,9
10,7,1,21,10,1.0,233
10,7,1,21,11,0.65,10
10,7,1,21,12,0.3,10
10,7,1,21,13,0.5,3
10,7,1,21,14,0.38461538461538464,13
10,7,1,22,6,0.0,1
10,7,1,22,7,0.3333333333333333,3
10,7,1,22,8,0.75,2
10,7,1,22,9,0.5,1
10,7,1,22,10,1.0,162
10,7,1,22,11,0.9942196531791907,173
10,7,1,22,12,0.5,1
10,7,1,22,14,0.5,2
10,8,0,10,8,0.013134057971014492,1104
10,8,0,10,9,0.029111179931867452,3229
10,8,0,11,10,0.07717365553186449,8442
10,8,0,12,10,0.08437589532995893,10471
10,8,0,12,11,0.15281293952180028,7110
10,8,0,13,10,0.07613111726685134,10830
10,8,0,13,11,0.16530860728669103,10677
10,8,0,13,12,0.1973068583818327,17526
10,8,0,14,10,0.0793233082706767,10640
10,8,0,14,11,0.1643848374778802,10737
10,8,0,14,12,0.19939081537019682,17072
10,8,0,14,13,0.22091005131300936,26504
10,8,0,15,2,0.1786683496371095,15845
10,8,0,15,3,0.17067568429783705,15673
10,8,0,15,4,0.17223348966915958,15778
10,8,0,15,5,0.17761080944563706,15838
10,8,0,15,6,0.17177462526766596,14944
10,8,0,15,7,0.1755836230752856,14093
10,8,0,15,8,0.6137629856701458,82206
10,8,0,15,9,0.19108497723823975,13180
10,8,0,15,10,0.6488327560130751,81988
10,8,0,15,11,0.24321906534029916,13973
10,8,0,15,12,0.2458149189768314,14934
10,8,0,15,13,0.2448029588062747,15682
10,8,0,15,14,0.2448066574896759,15982
10,8,0,16,3,0.19196428571428573,448
10,8,0,16,4,0.20295404814004375,914
10,8,0,16,5,0.20383779869659666,1381
10,8,0,16,6,0.19913419913419914,1848
10,8,0,16,7,0.211727842435094,2234
10,8,0,16,8,0.6679263531181717,27917
10,8,0,16,9,0.5277623542476402,7204
10,8,0,16,10,0.7575091833851371,70780
10,8,0,16,11,0.618899430740038,13175
10,8,0,16,12,0.6099573257467994,14060
10,8,0,16,13,0.6118560807222517,15064
10,8,0,16,14,0.602099114135319,15578
10,8,0,17,2,0.19884575026232948,953
10,8,0,17,3,0.2194891201513718,1057
10,8,0,17,4,0.19869215291750503,994
10,8,0,17,5,0.20967741935483872,1054
10,8,0,17,6,0.21309055118110237,1016
10,8,0,17,7,0.25097847358121333,1022
10,8,0,17,8,0.9156412359857807,10971
10,8,0,17,9,0.21852237252861603,961
10,8,0,17,10,0.9084909026043525,11212
10,8,0,17,11,0.3155487804878049,984
10,8,0,17,12,0.29901477832512313,1015
10,8,0,17,13,0.2969858156028369,1128
10,8,0,17,14,0.30344827586206896,1015
10,8,0,18,6,0.424,375
10,8,0,18,8,0.8574045801526717,3275
10,8,0,18,10,0.9300153609831029,16275
10,8,0,18,11,0.922089515483593,16243
10,8,0,18,12,0.8947737101784735,16417
10,8,0,18,13,0.8489789698262725,3281
10,8,0,18,14,0.8677233429394813,3470
10,8,0,19,7,0.4166666666666667,6
10,8,0,19,8,0.7110552763819096,199
10,8,0,19,9,0.7771739130434783,276
10,8,0,19,10,0.8025974025974026,1540
10,8,0,19,11,0.8186650915534555,1693
10,8,0,19,12,0.823758719737382,2437
10,8,0,19,13,0.8364718914428136,3611
10,8,0,19,14,0.8393617021276596,5170
10,8,0,20,2,0.7549889135254989,451
10,8,0,20,3,0.8023529411764706,425
10,8,0,20,4,0.7559139784946236,465
10,8,0,20,5,0.7567567567567568,444
10,8,0,20,6,0.7568134171907757,477
10,8,0,20,7,0.7761020881670534,431
10,8,0,20,8,0.9617786027674654,5926
10,8,0,20,9,0.778969957081545,466
10,8,0,20,10,0.9673063858695652,5888
10,8,0,20,11,0.7835497835497836,462
10,8,0,20,12,0.7897091722595079,447
10,8,0,20,13,0.7973856209150327,459
10,8,0,20,14,0.7857142857142857,448
10,8,0,21,2,0.29411764705882354,17
10,8,0,21,3,0.38235294117647056,17
10,8,0,21,4,0.23333333333333334,15
10,8,0,21,5,0.3,15
10,8,0,21,6,0.43333333333333335,15
10,8,0,21,7,0.3333333333333333,21
10,8,0,21,8,1.0,405
10,8,0,21,9,0.42105263157894735,19
10,8,0,21,10,1.0,376
10,8,0,21,11,0.35,10
10,8,0,21,12,0.42857142857142855,21
10,8,0,21,13,0.4666666666666667,15
10,8,0,21,14,0.6333333333333333,15
10,8,0,22,8,0.9375,16
10,8,0,22,9,1.0,12
10,8,0,22,10,0.9791666666666666,24
10,8,0,22,11,1.0,31
10,8,0,22,12,0.9565217391304348,23
10,8,0,22,13,1.0,14
10,8,0,22,14,0.9473684210526315,19
10,8,1,10,8,0.011054421768707483,588
10,8,1,10,9,0.029801324503311258,1812
10,8,1,11,10,0.07701577563540754,4564
10,8,1,12,10,0.08391787852865697,5845
10,8,1,12,11,0.15866361788617886,3936
10,8,1,13,10,0.07751479289940828,5915
10,8,1,13,11,0.16808789767136767,6098
10,8,1,13,12,0.19471705992900395,9578
10,8,1,14,10,0.08761840324763194,5912
10,8,1,14,11,0.16306750552627106,5881
10,8,1,14,12,0.19304694884991072,9521
10,8,1,14,13,0.21564701008148046,14482
10,8,1,15,2,0.1793056959892147,8901
10,8,1,15,3,0.17244525547445255,8768
10,8,1,15,4,0.17862125087189026,8602
10,8,1,15,5,0.17168500289519398,8635
10,8,1,15,6,0.1808232806864818,8041
10,8,1,15,7,0.1765960196433187,7738
10,8,1,15,8,0.6162472071160575,47442
10,8,1,15,9,0.1866575901974132,7345
10,8,1,15,10,0.6478822835971708,47504
10,8,1,15,11,0.25516528925619836,7744
10,8,1,15,12,0.24367396593673965,8220
10,8,1,15,13,0.24793388429752067,8833
10,8,1,15,14,0.2527761877504293,8735
10,8,1,16,3,0.18143459915611815,237
10,8,1,16,4,0.2073170731707317,533
10,8,1,16,5,0.1769436997319035,746
10,8,1,16,6,0.1725206611570248,968
10,8,1,16,7,0.20826833073322934,1282
10,8,1,16,8,0.6664945321992709,16460
10,8,1,16,9,0.5227602905569008,4130
10,8,1,16,10,0.7590863381698032,41766
10,8,1,16,11,0.6215670961863855,7683
10,8,1,16,12,0.6108550636749546,8245
10,8,1,16,13,0.5972385428907168,8510
10,8,1,16,14,0.6121167552890598,8839
10,8,1,17,2,0.212241653418124,629
10,8,1,17,3,0.22568807339449543,545
10,8,1,17,4,0.17783985102420857,537
10,8,1,17,5,0.21214642262895175,601
10,8,1,17,6,0.22473867595818817,574
10,8,1,17,7,0.23909531502423265,619
10,8,1,17,8,0.918240442192538,6513
10,8,1,17,9,0.24909090909090909,550
