0.709287465,1,0,False,0,1,0
0.681106216,0,2,True,0,1,0
0.461107901,1,0,True,1,0,0
0.30409235,0,0,False,0,1,0
0.187449942,1,0,True,0,0,1
0.856522258,6,0,False,0,1,0
0.669154586,1,0,True,0,0,1
0.651811763,1,0,False,0,1,0
0.74353289,2,0,True,0,1,0
0.587451764,3,0,True,0,1,0
0.569544566,0,2,False,0,1,0
0.461107901,1,0,True,1,0,0
0.671533483,1,0,False,0,1,0
0.409622421,2,0,True,1,0,0
0.333798842,2,0,False,1,0,0
0.105686835,0,0,False,0,0,1
0.373096342,0,0,True,0,1,0
0.187028807,0,0,False,0,0,1
0.474672209,1,0,False,1,0,0
0.569544566,1,0,True,0,0,1
0.72437739,1,1,False,0,1,0
0.1,5,0,True,0,0,1
0.1,6,0,False,0,0,1
0.443951227,1,0,True,1,0,0
0.459704045,0,0,False,0,1,0
0.587451764,0,0,True,0,1,0
0.069989396,1,0,False,1,0,0
0.375708413,8,2,True,1,0,0
0.386391274,0,0,False,1,0,0
0.375708413,2,0,True,1,0,0
0.864693446,3,2,True,0,1,0
0.494244577,3,0,False,0,0,1
0.41324629,1,0,True,0,0,1
0.314803163,3,0,True,1,0,0
0.762079379,2,0,False,0,1,0
0.762079379,0,2,True,0,1,0
0.333798842,0,2,False,0,1,0
0.494244577,0,0,True,0,1,0
0.569544566,1,0,False,0,1,0
0.893866021,3,0,True,0,1,0
0.364798792,0,2,False,1,0,0
0.1,4,0,True,0,0,1
0.271679922,0,0,False,0,0,1
0.615284412,0,2,True,0,1,0
0.187028807,2,0,False,0,0,1
0.443951227,1,0,False,1,0,0
0.530726205,0,0,True,0,1,0
0.690742603,0,0,False,0,1,0
0.316793096,4,0,True,1,0,0
0.144566045,0,0,False,0,0,1
0.459704045,2,0,True,0,1,0
0.608830209,1,0,False,1,0,0
0.1,3,0,True,0,0,1
0.474672209,2,2,False,1,0,0
0.163497414,0,0,True,0,0,1
0.614346558,1,0,False,0,0,1
0.364798792,0,0,True,0,1,0
0.474672209,1,0,False,0,0,1
0.502313293,4,0,True,0,0,1
0.651811763,1,0,False,0,0,1
0.217216843,0,0,True,0,1,0
0.611265267,6,0,True,0,1,0
0.441453657,2,0,True,1,0,0
0.48360147,0,0,True,0,1,0
0.530726205,0,0,False,0,1,0
0.676558995,1,0,True,0,1,0
0.86666354,5,0,False,0,0,1
0.187449942,0,0,True,0,1,0
0.48360147,3,0,False,0,0,1
0.827426728,4,2,True,0,1,0
0.063518227,0,0,False,0,0,1
0.844199351,5,0,True,0,0,1
0.375708413,2,0,False,0,0,1
0.126944929,0,0,True,1,0,0
0.593940586,0,0,False,0,1,0
0.676558995,0,0,True,0,1,0
0.661135259,1,0,True,0,1,0
0.373096342,4,0,False,1,0,0
0.752884891,1,0,True,0,0,1
0.41324629,0,0,False,0,1,0
0.566819293,0,0,True,0,1,0
0.676558995,1,0,False,0,1,0
0.443951227,0,0,True,1,0,0
0.573527012,1,0,True,0,0,1
0.666597095,1,0,True,0,0,1
0.386391274,1,0,False,1,0,0
0.386391274,1,0,True,1,0,0
0.217216843,0,0,False,0,0,1
0.88585209,5,0,True,1,0,0
0.659191972,1,0,False,0,0,1
0.364371729,2,0,True,1,0,0
0.41324629,0,2,False,1,0,0
0.532718748,1,2,True,0,1,0
0.601268246,1,0,False,1,0,0
0.41324629,1,0,True,1,0,0
0.669154586,1,0,False,0,1,0
0.846532622,4,0,True,1,0,0
0.395734476,0,0,False,0,1,0
0.144566045,2,0,False,0,1,0
0.741471018,2,1,False,0,0,1
0.429380823,1,0,True,1,0,0
0.569544566,1,0,True,0,0,1
0.72245601,0,0,False,0,1,0
0.661135259,1,0,True,0,0,1
0.409622421,0,0,False,0,1,0
0.48360147,3,0,True,0,1,0
0.1,6,0,True,0,0,1
0.752884891,2,1,False,0,0,1
0.512355516,0,0,True,0,1,0
0.1,3,0,False,0,1,0
0.681922572,2,0,True,0,1,0
0.429380823,0,0,False,0,1,0
0.386391274,1,0,True,1,0,0
0.41324629,0,0,False,0,1,0
0.590606483,1,0,True,1,0,0
0.441453657,2,0,False,0,0,1
0.1,5,0,True,0,0,1
0.1,5,0,False,1,0,0
0.1,6,0,True,0,0,1
0.1,3,2,False,0,0,1
0.126944929,0,0,True,0,0,1
0.737707357,2,0,False,0,1,0
0.359401832,4,0,True,1,0,0
0.648615269,1,0,False,0,1,0
0.676558995,1,0,True,0,1,0
0.494244577,0,0,False,0,1,0
0.252154598,4,0,True,1,0,0
0.461107901,0,0,False,0,1,0
0.610172958,1,0,True,0,0,1
0.582092393,1,0,False,0,0,1
0.625921319,2,0,True,1,0,0
0.163497414,0,0,True,0,0,1
0.530726205,0,2,False,0,1,0
0.288761505,0,0,True,0,1,0
0.1,4,0,False,1,0,0
0.217216843,0,0,True,0,1,0
0.087818853,0,0,False,1,0,0
0.767574551,0,2,True,0,1,0
0.530726205,1,0,True,0,0,1
0.400431981,0,2,False,1,0,0
0.358704116,1,0,False,1,0,0
0.651811763,1,0,True,0,1,0
0.644400832,1,0,False,0,1,0
0.069989396,0,0,True,0,0,1
0.502313293,1,0,False,0,0,1
0.375708413,0,0,False,0,1,0
0.636953885,1,0,False,0,0,1
0.671533483,1,0,False,0,0,1
0.395734476,0,0,True,0,1,0
0.1,0,0,False,0,1,0
0.715575176,0,0,True,0,0,1
0.461107901,0,2,True,0,0,1
0.1,5,0,True,0,0,1
0.250836535,0,0,False,0,1,0
0.395734476,3,0,True,1,0,0
0.64984985,0,1,False,0,0,1
0.252154598,4,0,True,1,0,0
0.271679922,0,0,True,0,1,0
0.825155666,6,1,False,0,0,1
0.609307808,1,0,True,0,0,1
0.364798792,3,0,True,0,1,0
0.456823665,3,0,True,0,1,0
0.879303675,4,1,False,1,0,0
0.267960335,4,0,True,1,0,0
0.271679922,2,0,False,0,1,0
0.320484882,7,0,True,1,0,0
0.429380823,0,0,False,0,1,0
0.333798842,0,0,True,1,0,0
0.474672209,1,0,False,1,0,0
0.825155666,6,1,False,0,1,0
0.400431981,1,0,False,1,0,0
0.375708413,2,0,True,1,0,0
0.425298454,2,0,True,0,1,0
0.722353982,1,0,False,0,0,1
0.211802749,0,0,True,0,0,1
0.16879334,0,0,False,0,0,1
0.443951227,1,0,False,0,1,0
0.441453657,3,0,True,0,0,1
0.143919946,0,0,False,0,0,1
0.409622421,2,0,True,1,0,0
0.752884891,0,1,False,0,1,0
0.217216843,2,0,True,0,1,0
0.211802749,0,0,False,0,1,0
0.668264,1,0,True,0,0,1
0.217216843,0,0,False,1,0,0
0.659191972,0,1,False,0,1,0
0.494244577,1,0,True,1,0,0
0.217216843,2,0,False,0,1,0
0.750943676,2,0,True,1,0,0
0.739786206,4,1,False,0,0,1
0.429380823,1,0,True,1,0,0
0.217216843,2,0,False,0,0,1
0.494244577,0,0,True,0,1,0
0.688026806,3,0,False,0,1,0
0.530726205,2,0,True,0,1,0
0.1,5,0,False,1,0,0
0.069989396,0,0,True,0,0,1
0.658887286,1,1,False,0,0,1
0.16879334,3,0,True,0,0,1
0.364371729,3,0,False,1,0,0
0.872783703,4,0,True,0,0,1
0.690742603,1,1,False,0,0,1
0.86666354,5,0,True,0,0,1
0.688026806,1,1,False,0,0,1
0.400431981,1,0,True,1,0,0
0.750943676,2,1,False,1,0,0
0.6260879,1,0,True,1,0,0
0.211802749,0,0,False,1,0,0
0.400431981,1,0,True,1,0,0
0.192265308,0,0,False,0,1,0
0.441453657,3,0,True,0,1,0
0.373096342,0,0,False,0,1,0
0.669154586,0,2,True,0,0,1
0.407546734,0,0,False,0,1,0
0.364371729,0,0,False,0,1,0
0.872390705,5,0,True,1,0,0
0.1,6,0,False,0,0,1
0.271679922,1,2,True,0,1,0
0.400431981,0,2,False,1,0,0
0.314803163,3,0,True,1,0,0
0.636953885,1,1,False,0,1,0
0.60246816,1,0,True,0,0,1
0.686055324,1,0,False,0,1,0
0.494244577,1,0,True,0,0,1
0.164216009,0,0,False,0,0,1
0.698044602,1,0,True,0,1,0
0.687519578,2,0,False,0,0,1
0.314803163,3,0,True,1,0,0
0.41324629,1,0,False,1,0,0
0.777824889,0,2,True,0,1,0
0.380821847,5,0,False,1,0,0
0.441453657,0,0,True,0,1,0
0.358704116,0,0,True,0,1,0
0.164216009,0,0,False,0,1,0
0.375708413,0,0,True,1,0,0
0.4416188,0,0,False,0,1,0
0.252154598,0,0,True,1,0,0
0.373096342,0,0,False,0,1,0
0.676558995,0,0,True,0,1,0
0.358704116,0,0,False,0,1,0
0.512355516,0,0,True,1,0,0
0.684007538,0,1,False,0,0,1
0.72245601,1,0,False,0,1,0
0.6622057,0,0,True,0,1,0
0.240944782,0,0,False,1,0,0
0.318885315,0,0,True,0,1,0
0.380851315,0,0,False,0,1,0
0.566819293,1,0,True,0,0,1
0.318885315,0,0,False,1,0,0
0.568862275,1,0,True,1,0,0
0.409622421,0,0,True,0,1,0
0.735739488,2,0,False,0,1,0
0.647490496,0,2,False,0,1,0
0.41324629,0,0,True,1,0,0
0.343387471,6,0,False,0,0,1
0.512355516,3,0,True,0,0,1
0.12857475,0,0,False,0,0,1
0.644400832,2,0,True,0,1,0
0.400431981,0,0,False,1,0,0
0.459704045,0,0,True,0,1,0
0.459704045,2,0,False,1,0,0
0.443951227,1,0,True,1,0,0
0.271679922,0,0,False,0,1,0
0.41324629,1,0,True,1,0,0
0.708303174,0,0,True,0,1,0
0.418619339,0,0,False,1,0,0
0.187028807,2,0,True,0,0,1
0.143919946,3,0,False,0,0,1
0.747432068,0,1,False,0,1,0
0.386391274,0,0,True,0,1,0
0.087818853,0,0,False,0,0,1
0.298464083,3,0,False,1,0,0
0.562386592,1,2,True,0,1,0
0.443951227,0,0,False,0,1,0
0.494244577,0,0,True,0,1,0
0.364371729,2,0,False,1,0,0
0.217216843,0,0,False,1,0,0
0.318885315,0,0,True,1,0,0
0.889027431,4,0,False,0,1,0
0.1,6,0,True,1,0,0
0.522979609,2,0,False,0,0,1
0.610172958,1,0,True,0,1,0
0.866288493,3,0,False,0,1,0
0.474672209,0,2,True,0,1,0
0.054206061,0,0,False,0,0,1
0.281568086,0,0,True,1,0,0
0.569544566,0,0,False,0,1,0
0.671533483,0,2,False,0,0,1
0.314803163,0,0,True,1,0,0
0.144566045,0,0,False,1,0,0
0.844199351,5,0,True,0,1,0
0.494244577,0,0,True,0,1,0
0.395734476,3,0,False,0,1,0
0.042106268,0,0,True,1,0,0
0.717823327,5,1,False,0,1,0
0.522979609,0,0,True,0,1,0
0.271679922,1,0,False,0,0,1
0.655199832,1,0,True,0,0,1
0.611265267,1,0,False,0,0,1
0.658887286,1,0,True,0,1,0
0.522979609,2,0,False,0,0,1
0.474672209,1,0,True,1,0,0
0.532718748,1,0,False,0,0,1
0.320484882,0,0,False,0,1,0
0.884253579,4,0,True,0,1,0
0.425298454,2,0,False,0,0,1
0.522979609,2,0,True,0,0,1
0.483235775,0,0,False,0,1,0
0.530726205,0,0,True,0,1,0
0.860641892,5,1,False,0,0,1
0.530726205,1,0,True,0,0,1
0.622278682,0,0,False,0,1,0
0.834508673,9,0,True,0,0,1
0.530726205,0,0,False,0,1,0
0.143919946,3,0,True,0,0,1
0.271679922,0,0,True,1,0,0
0.375708413,0,0,False,1,0,0
0.240944782,0,0,True,0,0,1
0.512355516,0,2,False,0,1,0
0.740317414,2,0,True,0,1,0
0.60246816,1,2,False,0,0,1
0.318885315,2,0,True,1,0,0
0.429380823,0,0,False,1,0,0
0.569544566,0,0,True,0,1,0
0.690742603,1,1,False,0,1,0
0.483235775,0,0,True,0,1,0
0.084507042,0,0,False,0,0,1
0.400431981,0,0,False,0,1,0
0.1,6,0,True,0,1,0
0.532718748,1,0,False,0,0,1
0.429380823,0,0,True,0,1,0
0.063518227,0,0,True,0,0,1
0.386391274,0,2,False,0,1,0
0.622278682,0,0,True,0,0,1
0.314803163,0,0,False,0,1,0
0.386391274,0,0,False,0,1,0
0.648615269,1,0,True,0,0,1
0.655199832,3,1,False,0,1,0
0.105686835,0,0,True,0,1,0
0.409622421,0,2,False,0,1,0
0.441453657,2,0,True,1,0,0
0.364371729,0,0,False,0,1,0
0.590606483,0,0,True,0,1,0
0.1,10,0,False,1,0,0
0.407546734,0,0,True,0,1,0
0.461107901,0,0,False,0,1,0
0.449329239,4,0,True,0,0,1
0.107192645,0,0,False,0,1,0
0.635596408,1,0,True,0,0,1
0.461107901,1,0,False,0,1,0
0.187028807,0,0,True,0,1,0
0.187449942,0,0,True,0,1,0
0.144566045,0,0,False,0,0,1
0.1,9,0,True,1,0,0
0.121890263,0,0,False,0,1,0
0.192265308,0,0,True,0,0,1
0.425298454,2,0,True,0,1,0
0.1,7,0,False,0,0,1
0.1,7,0,True,0,0,1
0.1,3,0,False,0,0,1
0.425298454,2,0,True,0,0,1
0.658887286,0,1,False,0,1,0
0.271679922,0,0,False,1,0,0
0.34847393,2,0,False,1,0,0
0.358704116,0,0,True,0,1,0
0.163497414,1,0,False,0,0,1
0.483235775,0,0,True,0,1,0
0.288761505,0,2,True,0,1,0
0.686055324,1,2,False,0,0,1
0.863070539,5,0,True,1,0,0
0.298464083,3,0,False,1,0,0
0.333798842,2,0,True,1,0,0
0.425298454,2,0,False,1,0,0
0.512355516,0,0,False,0,1,0
0.642146451,1,2,True,1,0,0
0.069989396,0,0,False,1,0,0
0.569544566,0,0,True,0,1,0
0.704256671,2,1,False,0,1,0
0.364371729,2,0,True,0,1,0
0.474672209,0,0,True,0,1,0
0.573527012,1,0,False,1,0,0
0.655199832,1,2,True,0,1,0
0.318885315,2,0,False,1,0,0
0.698071451,0,0,True,0,1,0
0.391562585,2,0,False,1,0,0
0.373096342,1,0,False,1,0,0
0.72245601,1,0,True,0,0,1
0.364371729,0,0,False,1,0,0
0.429380823,1,0,False,0,0,1
0.211802749,0,0,True,1,0,0
0.690742603,1,1,False,0,1,0
0.140087259,0,0,False,1,0,0
0.386391274,0,0,True,0,1,0
0.752884891,1,0,False,0,1,0
0.397612588,0,0,True,0,1,0
0.810588132,4,1,False,0,0,1
0.1,3,0,False,0,1,0
0.400431981,1,0,True,1,0,0
0.474672209,1,0,True,1,0,0
0.644400832,1,0,False,0,1,0
0.144566045,0,0,True,1,0,0
0.217216843,2,0,False,0,0,1
0.512355516,0,2,True,0,1,0
0.031059878,0,0,False,1,0,0
0.704298486,1,0,True,0,0,1
0.395734476,3,0,False,1,0,0
0.16879334,0,2,True,1,0,0
0.122790427,1,0,False,1,0,0
0.6260879,0,0,True,0,1,0
0.569544566,0,0,False,0,1,0
0.126944929,0,2,True,1,0,0
0.073729626,4,0,True,1,0,0
0.400431981,1,0,False,1,0,0
0.386391274,1,2,True,1,0,0
0.1,3,0,True,0,0,1
0.429380823,0,0,False,0,1,0
0.666597095,1,0,True,0,1,0
0.569544566,0,0,False,0,1,0
0.364798792,4,0,True,1,0,0
0.271679922,0,0,False,0,1,0
0.141633026,0,0,True,1,0,0
0.740542522,0,0,True,0,1,0
0.676558995,1,0,False,0,1,0
0.395734476,3,0,False,1,0,0
0.211802749,0,0,True,1,0,0
0.734241099,1,1,False,0,1,0
0.386391274,0,0,True,1,0,0
0.569544566,1,2,False,0,0,1
0.494244577,1,0,True,0,0,1
0.688026806,1,2,True,0,1,0
0.211802749,1,0,False,0,0,1
0.590606483,1,0,True,0,1,0
0.741471018,1,2,False,0,0,1
0.364371729,0,0,True,1,0,0
0.318885315,0,0,False,0,1,0
0.609307808,1,0,True,0,1,0
0.281568086,4,0,False,1,0,0
0.883353584,4,1,False,0,0,1
0.512355516,1,0,False,0,1,0
0.425298454,0,0,True,0,1,0
0.55711274,1,0,False,0,0,1
0.494423792,2,0,True,0,0,1
0.1,3,1,False,0,1,0
0.314803163,3,0,False,0,0,1
0.483235775,2,0,True,1,0,0
0.083463072,3,0,True,0,0,1
0.192265308,1,0,False,0,1,0
0.163497414,0,0,True,0,1,0
0.330943106,3,0,False,1,0,0
0.400431981,1,0,False,1,0,0
0.67439271,1,0,True,0,1,0
0.690742603,3,1,False,0,1,0
0.459704045,2,0,False,0,1,0
0.483235775,0,0,True,0,1,0
0.461107901,0,0,False,0,1,0
0.64984985,1,0,True,0,1,0
0.522979609,0,0,False,0,1,0
0.143919946,0,0,False,0,1,0
0.461107901,0,0,True,0,1,0
0.690742603,1,0,False,0,0,1
0.1,0,0,False,0,1,0
0.24499836,5,0,True,1,0,0
0.298464083,4,0,False,1,0,0
0.717823327,0,1,False,0,1,0
0.65905652,1,0,True,0,1,0
0.72437739,1,0,True,0,0,1
0.662190516,2,1,False,0,1,0
0.441453657,0,0,True,0,1,0
0.240944782,1,0,False,0,0,1
0.364798792,0,0,True,1,0,0
0.634067672,0,0,False,0,1,0
0.856522258,5,2,True,0,1,0
0.609307808,1,0,False,0,1,0
0.16879334,0,0,True,1,0,0
0.107192645,4,0,False,0,1,0
0.41324629,0,0,True,0,1,0
0.140087259,0,0,False,0,0,1
0.1,4,0,True,0,0,1
0.217216843,0,0,False,0,1,0
0.375708413,0,0,False,0,1,0
0.882498966,5,0,True,0,1,0
0.373096342,1,0,True,1,0,0
0.144566045,0,0,False,0,1,0
0.483235775,3,0,True,0,0,1
0.780597887,0,0,False,0,1,0
0.530726205,0,0,True,0,1,0
0.240944782,0,0,False,0,0,1
0.069989396,0,0,True,0,0,1
0.512355516,1,0,False,1,0,0
0.34847393,2,0,True,1,0,0
0.568862275,1,2,False,0,0,1
0.722353982,1,0,True,0,1,0
0.483235775,0,0,False,0,1,0
0.644400832,1,2,True,0,1,0
0.217216843,0,0,False,0,0,1
0.612864788,1,0,True,0,1,0
0.634067672,1,0,False,0,1,0
0.414069264,4,0,True,0,0,1
0.512355516,0,0,False,0,1,0
0.429380823,1,0,True,1,0,0
0.271679922,0,0,False,0,0,1
0.101853979,0,0,True,0,1,0
0.252154598,0,0,False,1,0,0
0.752884891,1,0,True,0,0,1
0.910138249,4,1,False,0,1,0
0.320484882,6,0,True,1,0,0
0.240944782,0,0,False,1,0,0
0.86666354,7,2,True,0,0,1
0.042106268,2,0,False,1,0,0
0.812718698,10,0,True,0,0,1
0.164216009,0,0,False,0,0,1
0.48360147,0,0,True,0,1,0
0.271679922,0,0,False,0,0,1
0.683746016,0,2,True,0,1,0
0.400431981,4,0,False,0,1,0
0.429380823,0,0,True,0,1,0
0.532718748,1,0,False,0,0,1
0.687519578,2,0,True,0,1,0
0.4416188,0,2,False,0,1,0
0.82113546,8,2,True,0,1,0
0.872783703,5,1,False,0,1,0
0.65905652,0,2,True,0,1,0
0.386391274,1,0,False,1,0,0
0.709287465,1,2,True,0,1,0
0.126944929,0,0,False,0,0,1
0.611265267,1,0,True,0,0,1
0.240944782,1,0,False,0,0,1
0.474672209,1,0,True,1,0,0
0.217216843,0,0,False,0,1,0
0.568862275,1,0,True,1,0,0
0.502313293,0,0,False,0,1,0
0.211802749,1,0,True,0,0,1
0.164216009,0,0,False,1,0,0
0.686055324,1,1,False,0,0,1
0.373096342,1,0,True,1,0,0
0.380821847,3,0,True,1,0,0
0.648615269,1,0,False,0,0,1
0.569544566,0,0,True,0,1,0
0.587451764,1,0,False,0,1,0
0.611265267,1,0,True,0,0,1
0.562386592,1,0,True,0,0,1
0.373096342,1,0,False,1,0,0
0.601268246,7,0,True,1,0,0
0.569544566,0,0,False,0,1,0
0.271679922,0,0,False,0,0,1
0.271679922,0,2,True,0,0,1
0.288761505,0,0,False,0,1,0
0.698044602,1,0,True,0,1,0
0.240944782,3,0,True,0,0,1
0.645131799,6,0,False,0,0,1
0.872783703,4,1,False,0,0,1
0.407546734,4,0,False,0,0,1
0.364798792,0,0,True,0,1,0
0.612864788,0,0,False,0,1,0
0.395734476,3,0,True,0,1,0
0.512355516,1,2,False,0,1,0
0.16879334,0,0,True,0,1,0
0.530726205,1,0,False,0,0,1
0.494244577,1,0,False,0,1,0
0.425298454,2,0,True,0,0,1
0.494244577,1,0,False,0,0,1
0.834508673,4,0,True,0,0,1
0.298464083,0,0,False,1,0,0
0.464040837,2,0,True,0,0,1
0.144566045,0,0,True,0,0,1
0.614346558,2,0,False,1,0,0
0.60246816,4,0,True,1,0,0
0.333798842,0,0,False,1,0,0
0.647490496,0,0,True,0,1,0
0.373096342,0,2,False,1,0,0
0.217216843,0,0,True,0,1,0
0.494244577,0,0,False,0,1,0
0.64984985,1,1,False,0,0,1
0.690742603,1,0,True,0,0,1
0.391562585,0,0,False,0,1,0
0.676558995,0,0,False,0,1,0
0.771987321,0,0,False,0,1,0
0.735739488,2,0,True,0,1,0
0.735739488,4,1,False,0,0,1
0.386391274,0,0,True,0,1,0
0.856522258,6,1,False,0,1,0
0.240944782,0,0,True,0,0,1
0.6260879,2,0,False,0,1,0
0.655813422,0,1,False,0,1,0
0.400431981,0,2,True,0,1,0
0.144566045,0,0,False,0,0,1
0.192265308,2,0,True,0,0,1
0.386391274,0,0,False,0,1,0
0.709287465,0,0,True,0,1,0
0.474672209,4,2,False,0,0,1
0.27234786,5,0,True,1,0,0
0.34847393,2,0,False,1,0,0
0.211802749,0,0,True,1,0,0
0.16879334,0,0,True,1,0,0
0.187449942,0,0,False,0,1,0
0.707745823,1,0,True,0,1,0
0.640431895,1,0,False,0,0,1
0.330943106,0,0,True,0,1,0
0.443951227,1,0,True,1,0,0
0.083463072,3,0,False,0,0,1
0.474672209,0,0,True,0,1,0
0.143919946,3,0,False,0,1,0
0.271679922,0,0,True,1,0,0
0.714494265,2,0,False,0,1,0
0.358704116,0,0,True,0,1,0
0.375708413,0,0,False,0,1,0
0.364371729,2,0,False,1,0,0
0.707745823,1,0,True,0,0,1
0.634067672,0,0,False,0,1,0
0.483235775,0,0,True,0,1,0
0.512355516,0,0,False,0,1,0
0.1,3,0,True,0,0,1
0.836914772,6,1,False,0,0,1
0.1,4,0,True,0,0,1
0.330943106,0,0,False,1,0,0
0.409622421,0,0,True,0,1,0
0.084507042,6,0,True,1,0,0
0.373096342,3,0,True,1,0,0
0.271679922,0,0,True,0,1,0
0.298464083,3,0,True,1,0,0
0.655049151,2,0,False,1,0,0
0.126944929,0,0,True,1,0,0
0.143919946,3,0,False,0,0,1
0.714494265,2,0,True,1,0,0
0.569544566,0,0,False,0,1,0
0.333798842,2,0,True,1,0,0
0.373096342,1,0,False,1,0,0
0.512355516,0,2,False,0,1,0
0.621874929,1,0,True,0,1,0
0.512355516,0,2,False,0,1,0
0.281568086,3,0,False,1,0,0
0.611265267,0,0,True,0,1,0
0.407546734,4,0,False,0,0,1
0.522979609,2,0,True,0,1,0
0.407546734,5,2,False,0,1,0
0.318885315,0,0,True,0,1,0
0.240944782,1,0,True,0,0,1
0.380821847,3,0,False,1,0,0
0.3355,7,2,True,1,0,0
0.318885315,0,0,False,0,1,0
0.126944929,0,0,True,1,0,0
0.217216843,0,0,False,0,0,1
0.459704045,0,0,True,0,1,0
0.271679922,0,0,False,0,0,1
0.741471018,2,0,True,0,0,1
0.709287465,1,0,False,0,0,1
0.380821847,3,0,True,0,0,1
0.775758228,2,1,False,0,1,0
0.16879334,3,0,True,0,0,1
0.441453657,2,0,False,1,0,0
0.512355516,1,0,True,0,1,0
0.459704045,0,2,False,0,1,0
0.668264,0,0,True,0,1,0
0.878493789,4,0,True,1,0,0
0.425298454,2,0,False,1,0,0
0.140087259,0,0,True,1,0,0
0.409622421,0,0,True,1,0,0
0.409622421,2,0,False,1,0,0
0.163497414,1,0,True,0,0,1
0.271679922,0,0,False,0,0,1
0.386391274,0,0,True,0,1,0
0.827426728,5,0,False,0,0,1
0.16879334,0,0,True,0,0,1
0.614346558,0,0,False,0,1,0
0.166461016,0,0,True,0,1,0
0.441453657,2,0,True,1,0,0
0.271679922,0,0,False,1,0,0
0.647490496,1,0,True,0,1,0
0.532718748,0,0,False,0,1,0
0.337261286,0,0,True,0,1,0
0.483235775,0,0,False,0,1,0
0.601268246,1,0,True,0,1,0
0.494244577,0,0,False,0,1,0
0.400431981,0,0,True,0,1,0
0.373096342,0,0,True,1,0,0
0.34847393,2,0,False,1,0,0
0.714329977,2,0,True,0,1,0
0.461107901,3,0,False,1,0,0
0.522979609,0,0,True,0,1,0
0.636953885,1,1,False,0,0,1
0.655199832,1,0,True,0,0,1
0.358704116,1,2,False,1,0,0
0.461107901,1,0,True,0,1,0
0.70666937,1,0,False,0,0,1
0.1,3,1,False,0,0,1
0.252154598,4,0,False,1,0,0
0.686055324,1,0,True,0,1,0
0.65905652,1,0,False,0,0,1
0.1,6,0,True,0,0,1
0.876036321,3,0,False,0,1,0
0.211802749,0,0,True,0,0,1
0.1,0,0,False,0,1,0
0.187028807,0,0,False,0,0,1
0.494244577,1,0,True,0,0,1
0.41324629,7,0,True,1,0,0
0.474672209,0,0,False,0,1,0
0.16879334,3,0,True,0,1,0
0.624581079,1,0,False,0,1,0
0.386391274,0,0,True,1,0,0
0.624581079,5,0,False,0,0,1
0.474672209,1,0,True,0,0,1
0.267960335,4,0,False,1,0,0
0.163497414,0,0,True,1,0,0
0.140087259,0,0,False,0,0,1
0.121890263,0,0,True,1,0,0
0.666597095,1,0,True,0,0,1
0.741471018,1,1,False,0,0,1
0.669154586,1,0,True,0,1,0
0.140087259,0,0,False,0,0,1
0.429380823,2,0,False,1,0,0
0.267960335,0,0,True,0,1,0
0.698044602,1,0,True,1,0,0
0.777824889,0,1,False,0,1,0
0.573728694,1,0,True,0,0,1
0.70666937,1,0,True,0,1,0
0.122790427,1,0,False,0,0,1
0.621874929,1,0,True,0,1,0
0.569544566,0,0,False,0,1,0
0.358704116,1,0,True,1,0,0
0.240944782,0,0,False,0,0,1
0.364798792,3,0,True,1,0,0
0.364798792,0,0,False,0,1,0
0.298464083,3,0,True,1,0,0
0.532718748,0,2,False,0,1,0
0.386391274,2,0,True,1,0,0
0.624055114,0,0,False,0,1,0
0.41324629,1,0,True,1,0,0
0.101853979,0,0,False,1,0,0
0.069989396,2,0,True,1,0,0
0.686055324,1,0,False,0,1,0
0.567997052,1,0,True,0,0,1
0.443951227,1,0,False,1,0,0
0.224424959,0,0,True,0,1,0
0.1,3,1,False,0,1,0
0.359401832,0,0,True,1,0,0
0.687519578,1,0,True,0,0,1
0.118037186,1,0,True,0,1,0
0.429380823,0,0,False,0,1,0
0.124618087,0,0,True,1,0,0
0.741471018,1,0,True,0,0,1
0.144566045,0,0,False,1,0,0
0.217216843,0,0,True,0,0,1
0.562099932,1,0,False,0,1,0
0.1,4,0,True,0,0,1
0.409622421,0,0,False,0,1,0
0.192265308,2,0,True,0,0,1
0.409622421,2,0,False,1,0,0
0.86666354,0,2,True,0,1,0
0.1,0,0,False,0,1,0
0.522979609,2,0,False,0,0,1
0.663601515,1,0,True,0,1,0
0.192265308,0,0,False,0,1,0
0.409622421,2,0,True,0,0,1
0.391562585,0,0,False,0,1,0
0.1,3,2,True,1,0,0
0.373096342,2,0,False,1,0,0
0.386391274,0,0,True,1,0,0
0.217216843,0,0,False,0,0,1
0.663601515,1,0,True,0,1,0
0.24499836,6,0,True,1,0,0
0.587451764,1,0,False,0,0,1
0.609307808,0,0,True,0,1,0
0.443951227,1,0,True,1,0,0
0.568862275,1,0,False,0,0,1
0.391562585,2,0,False,1,0,0
0.474672209,1,0,True,1,0,0
0.752884891,1,0,False,0,0,1
0.441453657,0,0,True,1,0,0
0.298464083,3,0,False,1,0,0
0.1,8,0,True,0,0,1
0.144566045,2,0,False,0,1,0
0.644400832,0,0,True,0,1,0
0.715575176,0,1,False,0,0,1
0.6260879,1,0,True,0,1,0
0.573728694,0,0,False,0,1,0
0.461107901,0,0,True,0,1,0
0.461107901,1,0,False,0,1,0
0.250836535,6,0,True,1,0,0
0.271679922,0,0,False,0,1,0
0.1,8,0,False,0,1,0
0.644400832,1,0,True,0,1,0
0.271679922,0,0,False,0,1,0
