0.267960335,1,2,False,0,0,1
0.590606483,0,2,True,1,0,0
0.681193344,0,2,False,1,0,0
0.1,1,2,True,0,1,0
0.461107901,2,2,False,0,1,0
0.318885315,0,0,True,0,0,1
0.16879334,0,2,False,0,0,1
0.318885315,0,2,True,0,0,1
0.217216843,2,2,False,0,1,0
0.459704045,1,0,True,0,1,0
0.819043321,0.5,2,True,0,1,0
0.530726205,0,2,False,0,1,0
0.1,4,2,True,0,1,0
0.741471018,0,2,False,0,1,0
0.896636587,0,2,True,0,1,0
0.271679922,1,2,False,1,0,0
0.778695954,3,0,True,0,1,0
0.418619339,1,2,False,0,0,1
0.077747169,0.5,2,True,0,1,0
0.187028807,2,2,False,0,0,1
0.6260879,1,2,True,0,1,0
0.666288928,3,2,False,0,0,1
0.659191972,0,2,True,0,1,0
0.105686835,1,2,False,0,1,0
0.1,0,0,True,0,0,1
0.502313293,1,2,True,1,0,0
0.697012579,3,2,False,0,1,0
0.364371729,1,0,True,0,0,1
0.164216009,1,2,False,1,0,0
0.281568086,1,2,True,0,0,1
0.634067672,1,2,False,1,0,0
0.872783703,1,2,True,1,0,0
0.512355516,1,2,False,0,0,1
0.449329239,1,2,True,0,1,0
0.373096342,0,2,False,0,1,0
0.443951227,0,2,True,0,0,1
0.395734476,1,2,False,1,0,0
0.386391274,0,2,True,0,1,0
0.688026806,0,2,True,0,1,0
0.474878339,1,2,False,0,1,0
0.522979609,1,0,True,0,1,0
0.690742603,0,2,False,1,0,0
0.566819293,1,2,True,0,0,1
0.316793096,1,2,False,1,0,0
0.622278682,0,2,True,1,0,0
0.86666354,1,2,False,0,1,0
0.655199832,1,2,True,1,0,0
0.601268246,0,2,False,1,0,0
0.530726205,1,0,True,0,1,0
0.380851315,1,2,False,0,0,1
0.271679922,0,0,True,0,1,0
0.474672209,0,2,False,0,1,0
0.713324155,0,2,True,0,1,0
0.118037186,0,0,True,0,1,0
0.60246816,4,2,False,1,0,0
0.443951227,0,0,True,0,0,1
0.358704116,1,2,False,0,0,1
0.1,1,0,True,0,1,0
0.441453657,1,0,True,0,1,0
0.187028807,0,2,False,0,1,0
0.359401832,0,2,True,0,1,0
0.400431981,0,2,False,0,1,0
0.502313293,1,2,True,1,0,0
0.767574551,0,2,False,0,1,0
0.424211597,0,2,True,0,1,0
0.734241099,1,2,False,1,0,0
0.715791715,1,2,True,0,0,1
0.687519578,1,2,False,0,1,0
0.67439271,0,2,True,1,0,0
0.077747169,2,2,False,0,0,1
0.267960335,0.5,2,True,0,0,1
0.252154598,0,2,False,0,1,0
0.483235775,1,2,True,1,0,0
0.494244577,0,0,True,0,1,0
0.569544566,0,2,False,0,1,0
0.400431981,1,0,True,0,0,1
0.187028807,0,2,False,0,1,0
0.443951227,0,0,True,0,1,0
0.687519578,1,2,False,0,1,0
0.70666937,5,2,True,0,1,0
0.054206061,0.5,2,False,0,0,1
0.418619339,1,0,True,0,0,1
0.122790427,5,2,False,0,0,1
0.512355516,1,2,True,0,0,1
0.459704045,1,2,False,0,1,0
0.833152401,5,2,True,0,1,0
0.644400832,0,2,False,1,0,0
0.872783703,0,2,True,1,0,0
0.714329977,0,2,False,0,1,0
0.345072536,1,2,True,0,1,0
0.512355516,0,2,False,0,1,0
0.709287465,3,2,True,1,0,0
0.121890263,1,2,False,1,0,0
0.704339695,2,2,True,0,1,0
0.72245601,0,2,True,0,1,0
0.187028807,1,2,False,1,0,0
0.122790427,0.5,0,True,0,0,1
0.391562585,1,2,False,0,1,0
0.126944929,0,0,True,0,0,1
0.271679922,0,2,False,0,1,0
0.400431981,1,2,True,0,0,1
0.474672209,1,2,False,0,1,0
0.1,2,2,True,0,1,0
0.41324629,1,2,False,0,0,1
0.409622421,1,2,True,1,0,0
0.734241099,0,2,False,0,1,0
0.624055114,1,2,True,0,1,0
0.665090284,2,2,False,0,0,1
0.122790427,1,0,True,0,0,1
0.122790427,0,2,True,0,1,0
0.358704116,0,2,False,0,1,0
0.429380823,0,2,True,0,0,1
0.101853979,0.5,2,False,0,0,1
0.604105572,1,2,True,0,0,1
0.661135259,1,2,False,0,1,0
0.704298486,0,2,True,0,1,0
0.459704045,0,2,False,0,0,1
0.121890263,1,0,True,1,0,0
0.614346558,1,2,False,1,0,0
0.870710295,0,2,True,0,1,0
0.569544566,2,2,False,1,0,0
0.425298454,1,2,True,1,0,0
0.386391274,1,2,True,0,0,1
0.694021786,0,2,False,0,1,0
0.707745823,1,2,True,0,1,0
0.409622421,1,2,False,0,1,0
0.1,2,2,True,0,1,0
0.872783703,0,2,False,1,0,0
0.4416188,4,2,True,0,0,1
0.16879334,1,0,True,1,0,0
0.566819293,4,2,False,0,1,0
0.391562585,1,2,True,0,0,1
0.642146451,1,2,False,0,0,1
0.400431981,2,0,True,0,1,0
0.271679922,1,2,False,1,0,0
0.770146227,1,2,True,0,0,1
0.364798792,0,2,False,0,1,0
0.187028807,1,2,True,1,0,0
0.567997052,0,2,False,0,1,0
0.884455528,4,2,True,1,0,0
0.661135259,0,2,False,1,0,0
0.626297733,1,0,True,0,1,0
0.74353289,0,2,False,0,1,0
0.464040837,0,2,True,0,1,0
0.661135259,1,2,True,0,0,1
0.611265267,0,0,True,1,0,0
0.676558995,0,2,False,1,0,0
0.250836535,0,0,True,0,1,0
0.714494265,0,2,False,0,1,0
0.566819293,1,2,True,0,0,1
0.400431981,0,2,False,0,0,1
0.409622421,1,0,True,0,0,1
0.532718748,5,2,False,0,1,0
0.364371729,1,2,True,0,0,1
0.522979609,1,2,False,1,0,0
0.456823665,1,2,True,1,0,0
0.34847393,0,0,True,0,0,1
0.593702681,1,2,False,0,0,1
0.386391274,1,0,True,0,0,1
0.48360147,1,2,False,1,0,0
0.375708413,1,2,True,0,1,0
0.087818853,4,2,True,0,1,0
0.320484882,1,2,False,0,1,0
0.318885315,1,0,True,0,0,1
0.16879334,1,2,False,0,1,0
0.461107901,0,2,True,0,0,1
0.192265308,1,2,True,1,0,0
0.143919946,0,2,False,0,0,1
0.359401832,0,0,True,0,1,0
0.690742603,1,2,False,0,1,0
0.64984985,0,0,True,0,1,0
0.626297733,0,2,False,1,0,0
0.122790427,2,2,True,0,1,0
0.192265308,0,2,False,0,1,0
0.1,0,2,True,1,0,0
0.240944782,1,2,False,1,0,0
0.240944782,0,0,True,0,1,0
0.474878339,0,2,False,0,1,0
0.494244577,1,0,True,0,1,0
0.140087259,0.5,2,False,0,0,1
0.409622421,3,0,True,0,0,1
0.358704116,0,2,False,0,1,0
0.775758228,3,0,True,0,1,0
0.494423792,0,2,False,0,1,0
0.118037186,1,0,True,1,0,0
0.1,1,2,False,0,0,1
0.217216843,5,0,True,0,0,1
0.562099932,1,2,False,0,1,0
0.745070935,1,2,True,0,0,1
0.459704045,0,2,False,0,1,0
0.690742603,0,2,True,1,0,0
0.576560191,4,2,False,0,1,0
0.1,0.5,2,True,0,0,1
0.240944782,1,2,False,1,0,0
0.217216843,0,2,True,0,1,0
0.741471018,4,2,False,0,1,0
0.164216009,0,2,True,0,1,0
0.063518227,1,2,False,1,0,0
0.562386592,2,2,True,0,0,1
0.409622421,1,2,False,0,0,1
0.461107901,1,2,True,0,1,0
0.715575176,1,2,False,0,1,0
0.787286064,4,2,True,0,1,0
0.59138608,5,2,True,0,0,1
0.211802749,1,2,False,1,0,0
0.087818853,1,0,True,0,1,0
0.41324629,0,2,False,0,0,1
0.141633026,1,0,True,1,0,0
0.1,3,2,False,0,1,0
0.60246816,0,2,True,1,0,0
0.881139084,0,2,False,0,1,0
0.41324629,1,2,True,0,0,1
0.569544566,0,2,False,0,1,0
0.337261286,1,2,True,0,1,0
0.364371729,1,2,False,0,0,1
0.217216843,1,2,True,1,0,0
0.192265308,1,2,False,1,0,0
0.166461016,0,0,True,0,1,0
0.456823665,2,2,False,0,1,0
0.884455528,4,2,True,0,1,0
0.41324629,0,2,False,0,1,0
0.777824889,1,2,True,0,0,1
0.624581079,1,2,False,0,0,1
0.722353982,0,0,True,0,1,0
0.483235775,0,2,False,0,1,0
0.107192645,0.5,2,True,0,1,0
0.1,1,2,False,0,1,0
0.425298454,1,2,True,0,1,0
0.144566045,0,2,True,0,1,0
0.752884891,0,2,False,0,1,0
0.443951227,1,2,True,0,0,1
0.306077761,0.5,2,False,0,0,1
0.187028807,1,0,True,1,0,0
0.192265308,4,0,True,1,0,0
0.655813422,3,2,False,1,0,0
0.671533483,1,2,True,1,0,0
0.271679922,0,2,False,0,1,0
0.474672209,0,2,True,0,1,0
0.582092393,1,2,True,0,0,1
0.872783703,0,2,False,0,1,0
0.587451764,1,2,True,0,0,1
0.187028807,0,2,False,0,1,0
0.217216843,0,0,True,0,0,1
0.666288928,0,2,False,0,1,0
0.163497414,0.5,0,True,0,0,1
0.375708413,0.5,2,False,0,0,1
0.569544566,1,2,True,0,1,0
0.240944782,0,2,False,0,1,0
0.659191972,1,2,True,0,1,0
0.690742603,0,2,False,0,1,0
0.270105295,4,0,True,0,0,1
0.494423792,1,2,False,1,0,0
0.868058291,0,2,True,0,0,1
0.429380823,0,2,False,0,0,1
0.709287465,1,0,True,0,1,0
0.614346558,0,2,False,0,1,0
0.704339695,4,0,True,0,1,0
0.333798842,1,2,False,0,0,1
0.429380823,1,0,True,0,1,0
0.60246816,0,2,False,1,0,0
0.1,1,0,True,0,0,1
0.41324629,1,2,False,0,0,1
0.530726205,0,0,True,0,1,0
0.464040837,0,2,False,0,1,0
0.41324629,1,0,True,0,0,1
0.661135259,1,2,False,0,1,0
0.846663064,5,2,True,0,1,0
0.681193344,0,0,True,0,1,0
0.474672209,0,2,False,0,1,0
0.400431981,1,0,True,0,0,1
0.41324629,1,0,True,0,0,1
0.346228893,1,2,False,0,0,1
0.65905652,2,2,True,0,1,0
0.626297733,0,2,True,0,1,0
0.836914772,0,2,False,1,0,0
0.425298454,1,2,True,1,0,0
0.240944782,2,2,False,1,0,0
0.864646465,0,0,True,0,1,0
0.375708413,0,2,False,0,1,0
0.684007538,1,2,True,1,0,0
0.593940586,0,0,True,0,1,0
0.810588132,1,2,False,0,1,0
0.443951227,0,2,True,0,0,1
0.217216843,1,2,False,0,1,0
0.644400832,1,2,True,0,1,0
0.288761505,1,2,True,0,0,1
0.502313293,2,2,False,0,1,0
0.126944929,0,2,True,0,1,0
0.459704045,3,2,False,0,1,0
0.686055324,0,0,True,0,1,0
0.668264,0,2,False,1,0,0
0.807790645,5,2,True,0,1,0
0.461107901,0,2,True,0,0,1
0.252154598,2,2,False,0,1,0
0.494244577,1,2,True,1,0,0
0.569544566,0,2,False,0,1,0
0.566819293,1,2,True,0,0,1
0.429380823,2,2,False,0,1,0
0.775758228,1,2,True,0,1,0
0.358704116,0,2,False,0,0,1
0.41324629,1,0,True,0,1,0
0.55479897,0,2,False,0,1,0
0.101853979,0.5,0,True,0,0,1
0.687519578,1,2,False,0,1,0
0.364798792,0.5,2,True,0,0,1
0.461107901,1,2,False,0,1,0
0.582092393,1,2,True,0,0,1
0.386391274,4,2,False,0,0,1
0.1,0.5,2,True,0,1,0
0.424211597,0,2,False,0,1,0
0.714494265,1,2,True,0,0,1
0.443951227,0,2,False,0,1,0
0.144566045,0,2,True,0,0,1
0.635596408,1,2,False,0,1,0
0.459704045,0,0,True,0,1,0
0.418619339,1,2,False,1,0,0
0.054206061,1,0,True,1,0,0
0.461107901,1,2,False,0,1,0
0.502313293,1,2,True,1,0,0
0.576560191,0,2,False,0,1,0
0.16879334,1,2,True,1,0,0
0.211802749,1,2,False,0,1,0
0.48360147,0,0,True,0,1,0
0.271679922,0,2,False,1,0,0
0.164216009,0,0,True,0,0,1
0.655199832,0,2,False,1,0,0
0.1,4,2,True,0,1,0
0.669154586,1,2,True,0,0,1
0.767645189,1,2,False,0,1,0
0.400431981,0,0,True,0,1,0
0.669154586,0,2,False,0,1,0
0.644400832,1,2,True,0,1,0
0.569544566,0,2,False,0,1,0
0.049877541,0.5,0,True,0,0,1
0.502313293,0,2,False,0,1,0
0.741471018,0,2,True,0,1,0
0.1,0,2,False,0,1,0
0.64984985,0,2,True,0,0,1
0.429380823,1,2,False,0,0,1
0.34847393,1,0,True,0,0,1
0.407546734,0,2,False,0,1,0
0.459704045,0,2,True,0,0,1
0.380821847,2,2,False,1,0,0
0.217216843,0,0,True,0,1,0
0.054206061,1,2,False,1,0,0
0.621874929,1,2,True,0,0,1
0.644400832,0,2,False,1,0,0
0.087818853,1,2,True,1,0,0
0.896551724,1,2,False,0,0,1
0.400431981,0,0,True,0,1,0
0.648615269,0,2,False,0,1,0
0.364371729,0,2,True,0,1,0
0.407546734,1,2,True,0,1,0
0.651811763,1,2,False,0,1,0
0.288761505,2,2,True,0,0,1
0.821240492,0,2,False,1,0,0
0.688026806,5,2,True,0,0,1
0.494244577,1,2,False,0,1,0
0.196514012,0,2,True,0,1,0
0.576560191,0,2,False,0,0,1
0.126944929,0,0,True,0,1,0
0.316793096,0,2,False,0,1,0
0.72437739,0,2,True,0,1,0
0.684007538,0,2,False,1,0,0
0.16879334,0.5,2,True,0,1,0
0.267960335,1,2,False,0,0,1
0.386391274,0,0,True,0,1,0
0.105686835,4,2,False,0,1,0
0.41324629,0,0,True,0,1,0
0.429380823,0,2,True,0,0,1
0.330943106,0,2,False,0,1,0
0.573728694,0,2,True,1,0,0
0.530726205,1,2,False,1,0,0
0.373096342,0,2,True,0,0,1
0.697012579,0,2,False,0,1,0
0.494423792,1,0,True,0,1,0
0.164216009,2,2,False,1,0,0
0.187449942,0,0,True,0,1,0
0.590606483,0,2,False,0,0,1
0.118037186,1,0,True,1,0,0
0.418619339,1,2,True,0,1,0
0.41324629,1,2,False,0,0,1
0.689438074,1,2,True,0,1,0
0.364798792,0.5,2,False,0,0,1
0.240944782,0,0,True,0,1,0
0.626297733,0,2,False,1,0,0
0.373096342,0,0,True,0,1,0
0.24499836,0,2,False,0,1,0
0.069989396,0.5,2,True,0,1,0
0.644625274,0,2,False,0,0,1
0.101853979,0.5,2,True,0,0,1
0.464040837,1,2,False,0,1,0
0.386391274,1,0,True,0,1,0
0.668264,0,2,False,1,0,0
0.461107901,2,2,True,0,1,0
0.669154586,4,2,False,0,0,1
0.364371729,1,2,True,0,0,1
0.729273812,0,0,True,0,1,0
0.651811763,0,2,False,0,1,0
0.573728694,0,2,True,1,0,0
0.532718748,4,2,False,0,1,0
0.459704045,2,2,True,1,0,0
0.494423792,1,2,False,1,0,0
0.60246816,0,2,True,1,0,0
0.192265308,5,0,True,0,0,1
0.780597887,2,2,False,0,0,1
0.456823665,0,0,True,0,1,0
0.681193344,1,2,False,0,1,0
0.474878339,1,0,True,0,1,0
0.333798842,0,2,False,0,0,1
0.211802749,1,0,True,1,0,0
0.163497414,1,2,False,1,0,0
0.217216843,1,0,True,1,0,0
0.892753623,0,2,True,0,1,0
0.72437739,1,2,False,0,1,0
0.530726205,0,0,True,0,1,0
0.461107901,1,2,False,1,0,0
0.042106268,1,0,True,0,1,0
0.391562585,1,2,False,0,0,1
0.698044602,1,0,True,0,1,0
0.333798842,0,0,True,0,1,0
0.60246816,0,2,False,1,0,0
0.648615269,4,2,True,0,0,1
0.569544566,0,2,False,0,1,0
0.364798792,1,2,True,1,0,0
0.668264,0,2,False,0,1,0
0.217216843,1,0,True,1,0,0
0.747432068,1,2,True,0,1,0
0.391562585,2,2,False,0,1,0
0.530726205,0,2,True,0,1,0
0.494423792,1,2,False,0,1,0
0.532718748,0,0,True,0,1,0
0.636284344,0,2,False,0,1,0
0.240944782,1,2,True,1,0,0
0.582092393,2,2,False,0,1,0
0.250836535,1,2,True,0,0,1
0.144566045,1,2,False,1,0,0
0.60246816,0,0,True,0,1,0
0.461107901,1,2,False,0,1,0
0.582092393,1,2,True,0,1,0
0.60246816,0,2,False,0,1,0
0.666288928,1,2,True,1,0,0
0.569544566,2,2,False,0,1,0
0.314803163,1,2,True,0,0,1
0.739786206,0.5,2,False,0,0,1
0.635596408,2,2,True,1,0,0
0.688026806,0,2,False,1,0,0
0.483235775,1,2,True,1,0,0
0.692561564,1,2,False,0,1,0
0.441453657,0,0,True,0,1,0
0.211802749,0,2,False,0,1,0
0.144566045,0.5,2,True,0,1,0
0.375708413,1,2,False,0,0,1
0.1,1,0,True,0,1,0
0.364371729,0,2,False,0,0,1
0.72437739,0,0,True,0,1,0
0.395734476,0,2,False,0,1,0
0.64984985,0,2,True,1,0,0
0.187028807,0,2,False,0,0,1
0.1,2,2,True,0,1,0
0.651811763,3,2,False,0,0,1
0.74353289,0,2,True,0,1,0
0.330943106,0.5,2,False,0,0,1
0.281568086,2,2,True,0,1,0
0.686055324,4,2,False,0,1,0
0.522979609,1,2,True,1,0,0
0.444385027,5,2,False,0,1,0
0.666597095,0,2,True,0,1,0
0.60246816,0,2,False,1,0,0
0.316793096,1,2,True,0,1,0
0.86666354,0,0,True,0,1,0
0.601268246,1,2,False,0,0,1
0.34847393,0,0,True,0,1,0
0.661135259,0,2,False,1,0,0
0.1,1,2,True,1,0,0
0.459704045,1,2,False,0,1,0
0.41324629,1,0,True,0,0,1
0.41324629,1,2,False,0,0,1
0.857320099,0,2,True,0,0,1
0.668264,0,2,False,0,1,0
0.530726205,1,2,True,1,0,0
0.569544566,1,2,False,0,1,0
0.316793096,4,2,True,0,0,1
0.737707357,0,2,False,0,1,0
0.1,4,2,True,0,1,0
0.567997052,0,2,False,0,1,0
0.562386592,0.5,2,True,0,0,1
0.306077761,1,2,False,0,1,0
0.474672209,0,0,True,0,1,0
0.1,4,2,False,0,1,0
0.121890263,5,0,True,0,0,1
0.907370117,0,2,False,0,1,0
0.30409235,0.5,0,True,0,0,1
0.375708413,1,2,False,0,1,0
0.854766324,1,0,True,0,1,0
0.364371729,1,2,False,0,0,1
0.380821847,0.5,2,True,0,0,1
0.690742603,0,2,False,0,1,0
0.747432068,1,2,True,0,1,0
0.314803163,1,2,False,0,1,0
0.099534398,1,0,True,0,1,0
0.192265308,1,2,False,0,1,0
0.192265308,0,0,True,0,1,0
0.34847393,0,2,False,0,1,0
0.67439271,0,0,True,1,0,0
0.741471018,0,2,False,0,1,0
0.740542522,0,2,True,0,1,0
0.44011203,0.5,2,False,0,1,0
0.666597095,4,0,True,1,0,0
0.1,4,2,False,0,1,0
0.780597887,4,2,True,0,0,1
0.1,0,2,False,0,1,0
0.271679922,0,0,True,0,1,0
0.1,0,2,False,0,0,1
0.655049151,0,2,True,0,1,0
0.395734476,1,2,False,1,0,0
0.644400832,1,2,True,1,0,0
0.494423792,1,2,False,1,0,0
0.636953885,0,2,True,0,1,0
0.271679922,0,2,False,0,1,0
0.567997052,0.5,2,True,0,0,1
0.429380823,0,0,True,0,1,0
0.373096342,1,2,False,0,0,1
0.474672209,0,0,True,0,0,1
0.333798842,1,2,False,0,1,0
0.587451764,1,2,True,0,0,1
0.461107901,1,2,False,1,0,0
0.333798842,1,2,True,0,0,1
0.429380823,1,2,False,0,1,0
0.568862275,0,2,True,1,0,0
0.380851315,0.5,2,True,0,0,1
0.688026806,1,2,False,1,0,0
0.666288928,1,2,True,0,1,0
0.569544566,1,2,False,1,0,0
0.330943106,0.5,2,True,0,0,1
0.635596408,1,2,False,0,1,0
0.846663064,1,2,True,1,0,0
0.869793773,0,2,False,0,1,0
0.314803163,1,0,True,0,0,1
0.474672209,0,2,False,0,1,0
0.395734476,7,0,True,0,0,1
0.474878339,2,2,False,1,0,0
0.655199832,1,2,True,1,0,0
0.358704116,0,2,False,0,1,0
0.512355516,1,0,True,0,1,0
0.121890263,1,2,False,1,0,0
0.425298454,1,0,True,0,0,1
0.878493789,0,2,False,0,1,0
0.409622421,4,0,True,0,0,1
0.704298486,0,2,False,1,0,0
0.05358559,0.5,2,True,0,0,1
0.611265267,0,2,False,1,0,0
0.55711274,0,2,True,0,1,0
0.1,1,2,True,0,1,0
0.4416188,1,2,False,1,0,0
0.858370856,0,2,True,0,1,0
0.642146451,0,2,False,0,1,0
0.44011203,0,0,True,0,1,0
0.72245601,0,2,False,0,1,0
0.425298454,0,2,True,0,1,0
0.386391274,0,2,False,0,1,0
0.358704116,1,2,True,0,0,1
0.240944782,1,2,True,1,0,0
0.164216009,1,2,False,1,0,0
0.192265308,1,0,True,0,1,0
0.474878339,0,2,False,0,1,0
0.669154586,2,2,True,0,1,0
0.671533483,1,2,False,1,0,0
0.364371729,1,2,True,0,1,0
0.878493789,0,2,False,0,1,0
0.441453657,5,0,True,0,1,0
0.846663064,0,2,False,0,1,0
0.346228893,0,2,True,0,0,1
0.345072536,1,2,False,1,0,0
0.359401832,0,0,True,0,1,0
0.143919946,0,2,True,0,1,0
0.400431981,0,2,True,0,0,1
0.391562585,0.5,2,True,0,0,1
0.494423792,1,2,False,0,1,0
0.386391274,1,0,True,0,0,1
0.192265308,0,2,False,0,1,0
0.474672209,0,2,True,0,0,1
0.049877541,1,2,False,0,0,1
0.1,0.5,2,True,0,1,0
0.443951227,1,2,False,0,1,0
0.240944782,1,0,True,0,1,0
0.663601515,0,2,False,0,1,0
0.316793096,2,2,True,0,0,1
0.1,1,2,False,1,0,0
0.1,4,0,True,0,1,0
0.494244577,0,2,False,0,1,0
0.441453657,0,2,True,0,1,0
0.843812045,4,2,False,0,1,0
0.240944782,1,0,True,1,0,0
0.1,0,2,False,0,1,0
0.217216843,1,2,True,1,0,0
0.461107901,1,2,False,1,0,0
0.318885315,1,2,True,0,0,1
0.41428782,1,2,False,0,0,1
0.069989396,1,2,True,1,0,0
0.44011203,1,2,False,0,1,0
0.34847393,0,0,True,0,1,0
0.192265308,1,2,False,1,0,0
0.771612557,3,2,True,0,0,1
0.897727273,0,2,False,0,1,0
0.512355516,1,0,True,0,1,0
0.077747169,2,2,False,0,0,1
0.494244577,1,0,True,0,0,1
0.118037186,0,2,False,0,1,0
0.187028807,1,2,True,0,1,0
0.373096342,1,2,False,0,0,1
0.270105295,5,0,True,0,1,0
0.41324629,0,2,True,0,1,0
0.567997052,1,2,False,0,0,1
0.099534398,0,0,True,0,0,1
0.483235775,1,2,False,0,1,0
0.676558995,1,2,True,0,1,0
0.400431981,1,2,False,0,0,1
0.704339695,1,0,True,0,1,0
0.95505618,1,2,True,0,1,0
0.087818853,1,2,False,1,0,0
0.101853979,1,2,True,1,0,0
0.333798842,1,2,False,0,0,1
0.429380823,0,0,True,0,1,0
0.187449942,0,2,False,1,0,0
0.624581079,0,2,True,1,0,0
0.330943106,0.5,2,False,0,0,1
0.359401832,1,2,True,0,0,1
0.217216843,1,2,False,0,0,1
0.217216843,1,0,True,0,1,0
0.330943106,1,2,False,0,0,1
0.483235775,2,0,True,0,1,0
0.271679922,5,2,False,0,1,0
0.689438074,3,0,True,0,1,0
0.64984985,1,2,False,0,0,1
0.271679922,1,0,True,1,0,0
0.566819293,0,2,False,0,1,0
0.82113546,4,2,True,0,0,1
0.126944929,1,2,False,0,1,0
0.689438074,4,2,True,1,0,0
0.375708413,1,2,False,0,1,0
0.843812045,5,0,True,0,1,0
0.686055324,0,2,False,0,1,0
0.271679922,1,0,True,1,0,0
0.67439271,0,2,False,1,0,0
0.722353982,2,0,True,0,1,0
0.707745823,0,2,False,1,0,0
0.562386592,0,0,True,0,1,0
0.676558995,0,2,False,1,0,0
0.494244577,1,2,True,0,0,1
0.530726205,0,2,False,0,1,0
0.734241099,0,0,True,0,1,0
0.512355516,1,2,False,1,0,0
0.601268246,1,2,True,1,0,0
0.41324629,0,2,False,0,0,1
0.611265267,0,2,True,1,0,0
0.30409235,1,2,False,0,0,1
0.666288928,1,2,True,0,1,0
0.512355516,0,2,False,0,0,1
0.625921319,0,2,True,0,1,0
0.318885315,1,2,False,0,0,1
0.429380823,2,2,True,0,0,1
0.856522258,0,2,False,0,1,0
0.318885315,1,0,True,0,0,1
0.240944782,0,0,True,0,1,0
0.707745823,0,2,False,1,0,0
0.698044602,0,2,True,0,1,0
0.910138249,2,2,False,0,1,0
0.767645189,1,2,True,0,1,0
0.187449942,0,2,False,1,0,0
0.573527012,1,0,True,0,0,1
0.459704045,0,2,False,0,0,1
0.05358559,0.5,0,True,0,0,1
0.318885315,1,2,False,0,0,1
0.345072536,0.5,2,True,0,0,1
0.494244577,5,2,False,0,1,0
0.429380823,5,2,True,0,0,1
0.271679922,1,2,False,0,0,1
0.395734476,0,0,True,0,1,0
0.375708413,1,2,False,0,1,0
0.714494265,0,2,True,0,1,0
0.425298454,1,2,False,0,1,0
0.645131799,1,2,True,1,0,0
0.609307808,1,2,False,0,0,1
0.459704045,1,0,True,0,1,0
0.192265308,2,2,False,0,0,1
0.187028807,0,0,True,0,0,1
0.358704116,0,2,False,0,1,0
0.459704045,0,0,True,0,1,0
0.612864788,3,2,False,0,0,1
0.615284412,0,0,True,0,1,0
0.187028807,1,2,False,1,0,0
0.443951227,1,2,True,0,0,1
0.651811763,0,2,False,0,1,0
0.333798842,1,0,True,0,0,1
0.443951227,1,2,True,0,1,0
0.400431981,0,2,False,0,0,1
0.624055114,0,2,True,1,0,0
0.425298454,0,2,False,0,0,1
0.707745823,1,0,True,0,0,1
0.217216843,1,2,False,1,0,0
0.386391274,0,2,True,0,0,1
0.704298486,1,2,False,0,1,0
0.409622421,0,2,True,0,0,1
0.217216843,0,2,False,0,1,0
0.658887286,0,2,True,0,1,0
0.621874929,2,2,False,1,0,0
0.644625274,0,2,True,0,1,0
0.400431981,0,2,False,0,1,0
0.418619339,1,2,True,0,1,0
0.240944782,0,0,True,0,1,0
0.038697718,0.5,2,False,0,0,1
0.192265308,2,2,True,0,1,0
0.6260879,1,2,False,0,1,0
0.582092393,4,2,True,0,0,1
0.418619339,4,2,False,0,1,0
0.666597095,0,2,True,0,1,0
0.474672209,1,2,False,0,1,0
0.284386528,0.5,2,True,0,0,1
0.704339695,2,2,False,0,1,0
0.217216843,1,2,True,1,0,0
0.429380823,4,2,False,0,0,1
0.211802749,0,0,True,0,1,0
0.400431981,0,2,False,0,1,0
0.72245601,4,2,True,0,0,1
0.722353982,4,2,False,0,1,0
0.642146451,0,2,True,0,1,0
0.163497414,1,0,True,1,0,0
0.163497414,0,0,True,0,1,0
0.530726205,0,2,False,0,1,0
0.714494265,1,2,True,0,0,1
0.483235775,4,2,False,0,0,1
0.318885315,1,0,True,0,0,1
0.459704045,1,2,False,0,0,1
0.211802749,1,0,True,0,1,0
0.41324629,0,2,False,0,0,1
0.530726205,0,2,True,0,1,0
0.400431981,1,2,True,0,0,1
0.41324629,1,2,False,0,0,1
0.70666937,1,0,True,0,1,0
0.192265308,1,2,False,1,0,0
0.166461016,1,0,True,1,0,0
0.375708413,0,2,False,0,1,0
0.762079379,0,0,True,0,1,0
0.625921319,0,2,False,1,0,0
0.612864788,0,0,True,0,1,0
0.774963626,1,2,False,0,0,1
0.240944782,4,2,True,0,1,0
0.888289037,1,2,False,0,0,1
0.569544566,0,0,True,0,1,0
0.380821847,0,2,False,0,1,0
0.386391274,1,0,True,0,0,1
0.126944929,1,2,False,1,0,0
0.512355516,1,0,True,0,1,0
0.55711274,2,2,False,0,1,0
0.364798792,1,0,True,0,0,1
0.655199832,0,2,True,1,0,0
0.709287465,1,2,False,1,0,0
0.658887286,1,2,True,1,0,0
0.474878339,0,0,True,0,1,0
0.636953885,1,2,True,1,0,0
0.240944782,0,2,False,0,1,0
0.494244577,0,0,True,0,1,0
0.418619339,0,2,False,0,1,0
0.532718748,0,0,True,0,1,0
0.494244577,1,2,False,0,0,1
0.144566045,5,0,True,0,0,1
0.888977002,0,2,False,0,0,1
0.380821847,1,0,True,0,0,1
0.358704116,1,2,False,0,0,1
0.512355516,0,0,True,0,1,0
0.655199832,2,2,False,1,0,0
0.323474178,1,2,True,0,0,1
0.70666937,0,2,True,0,1,0
0.211802749,0,2,False,1,0,0
0.778695954,1,2,True,0,0,1
